30.0,63415.0,328.0,126.0,109.0,70.0,0.0,0.0,0.0,
63264.0,181.0,65485.0,65488.0,60542.0,64765.0,
63387.0,83.0,74.0,65511.0,59869.0,64770.0,
63196.0,374.0,66.0,65307.0,59967.0,64733.0,65439.0,205.0,65259.0,
63157.0,250.0,226.0,65406.0,60098.0,64861.0,
62913.0,283.0,196.0,2.0,60063.0,64186.0,
63188.0,29.0,153.0,65530.0,60159.0,64064.0,
62996.0,118.0,377.0,65272.0,59684.0,64477.0,
63214.0,72.0,208.0,36.0,60173.0,64838.0,
62951.0,141.0,162.0,65307.0,59745.0,65003.0,
62936.0,200.0,241.0,65429.0,59828.0,64965.0,
63237.0,11.0,329.0,65404.0,59906.0,64990.0,
62958.0,120.0,108.0,65346.0,59928.0,64704.0,
63002.0,294.0,65511.0,65382.0,59949.0,64863.0,65446.0,202.0,65254.0,
62992.0,220.0,294.0,65465.0,59823.0,65319.0,
63172.0,65533.0,65500.0,65401.0,59878.0,65003.0,
63232.0,98.0,65521.0,65206.0,59755.0,64511.0,
62954.0,583.0,303.0,65454.0,59961.0,64697.0,
63065.0,310.0,234.0,65359.0,59800.0,64822.0,
63024.0,127.0,155.0,65445.0,59810.0,65077.0,
63092.0,88.0,182.0,65249.0,60166.0,64824.0,
63165.0,49.0,12.0,65462.0,59697.0,65500.0,
63005.0,120.0,112.0,65310.0,59457.0,64776.0,
63030.0,363.0,242.0,65407.0,59878.0,65195.0,65439.0,203.0,65267.0,
62971.0,65524.0,265.0,65019.0,59719.0,64704.0,
63080.0,59.0,312.0,65197.0,60173.0,64154.0,
62996.0,76.0,286.0,65302.0,59810.0,64563.0,
63090.0,276.0,237.0,65427.0,60064.0,65005.0,
63243.0,141.0,322.0,64939.0,59586.0,64630.0,
63212.0,65489.0,276.0,65456.0,60053.0,221.0,
63018.0,142.0,171.0,65242.0,59657.0,64861.0,
62915.0,363.0,3.0,65159.0,59492.0,64281.0,
63217.0,65485.0,141.0,65162.0,59809.0,65051.0,
62999.0,282.0,187.0,65279.0,59821.0,64784.0,65443.0,197.0,65271.0,
62741.0,253.0,302.0,64851.0,59940.0,64136.0,
63117.0,287.0,102.0,65187.0,59701.0,65397.0,
63116.0,402.0,91.0,65098.0,59927.0,64364.0,
63056.0,14.0,288.0,65144.0,59658.0,65036.0,
63103.0,65508.0,163.0,65127.0,59689.0,65140.0,
62857.0,44.0,65496.0,65164.0,59571.0,64875.0,
63033.0,444.0,162.0,65294.0,60086.0,64728.0,
63010.0,287.0,256.0,65136.0,59675.0,64301.0,
62849.0,294.0,353.0,65076.0,59836.0,64733.0,
63027.0,239.0,32.0,65198.0,60068.0,64701.0,65454.0,198.0,65282.0,
63018.0,398.0,208.0,64859.0,60073.0,64464.0,
63118.0,117.0,208.0,65124.0,59471.0,65121.0,
62836.0,393.0,118.0,65145.0,59591.0,64441.0,
62915.0,211.0,112.0,65015.0,59856.0,64793.0,
63073.0,307.0,300.0,65126.0,59599.0,64450.0,
63015.0,219.0,354.0,65038.0,59691.0,64576.0,
62864.0,104.0,142.0,65170.0,59944.0,64724.0,
63156.0,96.0,163.0,65074.0,59483.0,64342.0,
63009.0,151.0,199.0,65098.0,59880.0,64444.0,
62990.0,5.0,351.0,65307.0,59815.0,64107.0,65452.0,194.0,65286.0,
63160.0,2.0,257.0,65228.0,59681.0,64532.0,
62935.0,65531.0,325.0,65296.0,59603.0,65098.0,
62747.0,285.0,171.0,65088.0,59756.0,64808.0,
62921.0,155.0,118.0,65220.0,59534.0,65468.0,
62845.0,207.0,282.0,65378.0,59693.0,64181.0,
63070.0,105.0,365.0,65165.0,59494.0,64546.0,
63000.0,226.0,256.0,65171.0,59841.0,64618.0,
62980.0,77.0,103.0,65161.0,60146.0,64734.0,
63136.0,62.0,237.0,65176.0,59811.0,64889.0,
62847.0,300.0,105.0,65247.0,59849.0,64681.0,65449.0,185.0,65293.0,
62939.0,146.0,26.0,65088.0,59855.0,64508.0,
63112.0,296.0,369.0,65198.0,59493.0,64710.0,
63171.0,239.0,46.0,65290.0,60223.0,64674.0,
62939.0,196.0,329.0,65236.0,59889.0,64793.0,
63046.0,478.0,200.0,65263.0,60053.0,64697.0,
62894.0,8.0,277.0,65351.0,59917.0,64314.0,
62980.0,73.0,181.0,65360.0,60144.0,64825.0,
62888.0,86.0,107.0,65492.0,59863.0,64667.0,
63130.0,123.0,301.0,68.0,59823.0,65344.0,
63001.0,231.0,396.0,49.0,59809.0,64481.0,65454.0,190.0,65302.0,
63045.0,27.0,221.0,65470.0,59892.0,64571.0,
62956.0,109.0,92.0,65492.0,59697.0,65382.0,
63074.0,201.0,146.0,65472.0,59809.0,64374.0,
63090.0,81.0,56.0,43.0,60102.0,64613.0,
62957.0,293.0,123.0,65434.0,59718.0,64589.0,
63090.0,101.0,378.0,65466.0,59662.0,64386.0,
62787.0,45.0,133.0,65404.0,59693.0,64726.0,
63076.0,76.0,225.0,124.0,59940.0,64706.0,
63070.0,65381.0,243.0,227.0,60334.0,64369.0,
63105.0,190.0,22.0,189.0,59395.0,64488.0,65453.0,181.0,65309.0,
62979.0,310.0,38.0,153.0,59751.0,64558.0,
63119.0,75.0,277.0,162.0,59822.0,64979.0,
63039.0,350.0,321.0,227.0,59753.0,64413.0,
62985.0,525.0,189.0,121.0,59904.0,65033.0,
63059.0,426.0,233.0,68.0,60025.0,65066.0,
62952.0,132.0,265.0,290.0,60033.0,64775.0,
63200.0,190.0,53.0,0.0,59875.0,65373.0,
62897.0,307.0,160.0,85.0,59728.0,64566.0,
63151.0,145.0,142.0,200.0,59928.0,65427.0,
63301.0,411.0,14.0,236.0,59946.0,64710.0,65457.0,183.0,65315.0,
63191.0,366.0,236.0,51.0,60219.0,64826.0,
63004.0,209.0,140.0,252.0,60024.0,65069.0,
62760.0,300.0,28.0,112.0,59868.0,65167.0,
63065.0,39.0,393.0,266.0,59826.0,65516.0,
63360.0,164.0,84.0,65510.0,59876.0,64630.0,
63177.0,129.0,65498.0,288.0,60100.0,64778.0,
63234.0,205.0,101.0,290.0,59898.0,64905.0,
62849.0,414.0,539.0,65509.0,59729.0,65431.0,
63131.0,286.0,19.0,159.0,60164.0,65423.0,
62910.0,65491.0,244.0,101.0,60208.0,64579.0,65464.0,176.0,65328.0,
63141.0,64.0,339.0,206.0,60348.0,134.0,
63235.0,65473.0,248.0,63.0,60111.0,65218.0,
63088.0,70.0,316.0,7.0,60219.0,64859.0,
63333.0,232.0,301.0,65475.0,60218.0,64802.0,
63234.0,125.0,4.0,143.0,60242.0,65302.0,
63118.0,15.0,65509.0,139.0,60619.0,65411.0,
63157.0,242.0,65515.0,65530.0,60221.0,65057.0,
63347.0,240.0,264.0,65480.0,59850.0,64950.0,
63296.0,278.0,31.0,65217.0,59775.0,65159.0,
63204.0,236.0,65522.0,65516.0,60123.0,64823.0,65461.0,165.0,65341.0,
63077.0,168.0,173.0,65504.0,60042.0,64656.0,
63169.0,122.0,173.0,65183.0,60306.0,64820.0,
63187.0,276.0,96.0,65411.0,59992.0,64635.0,
62979.0,50.0,36.0,65480.0,60123.0,64927.0,
62850.0,142.0,217.0,65451.0,60636.0,80.0,
63087.0,65503.0,65489.0,65373.0,60698.0,65139.0,
62842.0,65533.0,207.0,65462.0,60157.0,285.0,
63194.0,228.0,48.0,65176.0,60831.0,64973.0,
63095.0,65507.0,250.0,65154.0,60587.0,65447.0,
63371.0,213.0,188.0,65388.0,60479.0,65150.0,65462.0,160.0,65342.0,
63163.0,128.0,212.0,65312.0,60250.0,64936.0,
63347.0,337.0,65480.0,65101.0,60109.0,65101.0,
62920.0,199.0,161.0,65162.0,60153.0,65394.0,
63232.0,288.0,249.0,65277.0,60289.0,65040.0,
63229.0,65498.0,117.0,65046.0,60380.0,64664.0,
63177.0,152.0,32.0,65311.0,60475.0,64965.0,
63241.0,314.0,65512.0,65150.0,60471.0,64790.0,
63146.0,98.0,221.0,65346.0,60437.0,64952.0,
63058.0,211.0,60.0,65354.0,60765.0,65292.0,
63121.0,65458.0,265.0,65291.0,60309.0,64617.0,65461.0,161.0,65355.0,
62896.0,151.0,294.0,65234.0,60079.0,65481.0,
63243.0,65473.0,230.0,65079.0,60220.0,64766.0,
63298.0,98.0,304.0,65275.0,60255.0,65223.0,
63342.0,105.0,129.0,65304.0,60552.0,64335.0,
63138.0,80.0,171.0,65298.0,60419.0,64538.0,
63329.0,128.0,342.0,65173.0,60590.0,64973.0,
63170.0,462.0,273.0,65128.0,60882.0,65054.0,
63141.0,94.0,201.0,65065.0,60515.0,65035.0,
63215.0,139.0,154.0,65060.0,60699.0,64968.0,
63205.0,228.0,140.0,65181.0,60384.0,65025.0,65474.0,162.0,65354.0,
63090.0,227.0,65513.0,65000.0,60277.0,65091.0,
63221.0,16.0,112.0,65231.0,60549.0,65326.0,
63073.0,61.0,116.0,65250.0,60780.0,65088.0,
63381.0,19.0,375.0,65219.0,60437.0,64986.0,
63130.0,291.0,55.0,65268.0,60527.0,64667.0,
63462.0,416.0,126.0,65118.0,60760.0,64627.0,
62954.0,142.0,205.0,65283.0,61094.0,64994.0,
63151.0,299.0,71.0,65145.0,60881.0,64517.0,
62982.0,110.0,355.0,65305.0,60795.0,65505.0,
63405.0,334.0,190.0,65476.0,60686.0,65406.0,65478.0,154.0,65360.0,
63135.0,55.0,74.0,65161.0,60515.0,64656.0,
63294.0,174.0,10.0,65418.0,60956.0,64904.0,
62953.0,405.0,116.0,65363.0,61152.0,64544.0,
63056.0,138.0,135.0,65275.0,60862.0,64506.0,
63163.0,314.0,322.0,65418.0,61031.0,155.0,
63291.0,261.0,378.0,65514.0,60883.0,64391.0,
63250.0,90.0,145.0,65349.0,60755.0,148.0,
63129.0,65526.0,93.0,65357.0,60711.0,64757.0,
63313.0,87.0,75.0,65360.0,60871.0,65095.0,
63350.0,85.0,384.0,65450.0,60952.0,64696.0,65478.0,156.0,65370.0,
62984.0,65431.0,191.0,48.0,60853.0,64515.0,
63419.0,299.0,319.0,65398.0,60860.0,64731.0,
63266.0,371.0,65512.0,65379.0,61553.0,64869.0,
63260.0,274.0,152.0,106.0,61403.0,64813.0,
63362.0,219.0,205.0,65400.0,61401.0,64821.0,
63167.0,65511.0,162.0,65535.0,61173.0,64706.0,
63491.0,202.0,11.0,65505.0,61405.0,64626.0,
63250.0,376.0,78.0,82.0,61073.0,105.0,
63241.0,559.0,47.0,72.0,60911.0,64991.0,
63338.0,63.0,55.0,52.0,61271.0,64921.0,65482.0,144.0,65374.0,
63300.0,87.0,130.0,65439.0,61024.0,64882.0,
63329.0,279.0,10.0,202.0,61281.0,64215.0,
63399.0,65442.0,46.0,179.0,61347.0,65252.0,
63398.0,238.0,288.0,65521.0,60841.0,64515.0,
63464.0,65532.0,101.0,258.0,61418.0,65146.0,
63267.0,124.0,260.0,156.0,61464.0,64950.0,
63490.0,287.0,206.0,145.0,61400.0,64780.0,
63382.0,132.0,207.0,253.0,61266.0,64867.0,
63286.0,127.0,65525.0,430.0,61876.0,64860.0,
63456.0,130.0,485.0,135.0,61788.0,65423.0,65480.0,140.0,65376.0,
63283.0,36.0,181.0,373.0,61665.0,65193.0,
63041.0,72.0,305.0,3.0,61658.0,65009.0,
63346.0,228.0,249.0,227.0,61423.0,65265.0,
63154.0,57.0,283.0,261.0,61649.0,65195.0,
63346.0,56.0,570.0,413.0,61533.0,65030.0,
63429.0,260.0,176.0,164.0,61238.0,64971.0,
63016.0,258.0,117.0,235.0,61597.0,64649.0,
63300.0,345.0,117.0,378.0,61620.0,65479.0,
63248.0,60.0,194.0,283.0,61463.0,64950.0,
63256.0,252.0,271.0,282.0,61496.0,65045.0,65475.0,135.0,65381.0,
63409.0,183.0,43.0,134.0,61930.0,65228.0,
63405.0,239.0,203.0,212.0,61910.0,63.0,
63233.0,65508.0,203.0,323.0,61787.0,65027.0,
63202.0,195.0,185.0,346.0,62087.0,306.0,
63313.0,33.0,356.0,172.0,61553.0,65077.0,
63479.0,139.0,65.0,299.0,61740.0,197.0,
63695.0,307.0,428.0,202.0,61837.0,65278.0,
63204.0,152.0,303.0,236.0,61788.0,177.0,
63398.0,196.0,137.0,451.0,62025.0,688.0,
63514.0,218.0,131.0,80.0,61757.0,393.0,65481.0,135.0,65395.0,
63305.0,139.0,345.0,181.0,61716.0,146.0,
63528.0,114.0,336.0,198.0,61938.0,313.0,
63404.0,240.0,262.0,90.0,62295.0,65296.0,
63625.0,114.0,253.0,536.0,62123.0,522.0,
63516.0,171.0,229.0,268.0,62177.0,65122.0,
63421.0,65337.0,112.0,143.0,61978.0,604.0,
63534.0,23.0,45.0,282.0,62111.0,339.0,
63572.0,27.0,117.0,147.0,62227.0,65118.0,
63698.0,42.0,136.0,88.0,62393.0,491.0,
63422.0,26.0,28.0,66.0,62616.0,36.0,65477.0,129.0,65395.0,
63725.0,133.0,223.0,79.0,62261.0,82.0,
63619.0,105.0,257.0,49.0,62132.0,1035.0,
63574.0,324.0,140.0,65529.0,62607.0,65454.0,
63706.0,61.0,66.0,283.0,62395.0,419.0,
63495.0,132.0,63.0,65472.0,62528.0,44.0,
63697.0,65521.0,176.0,65485.0,62397.0,21.0,
63603.0,217.0,214.0,59.0,62587.0,65355.0,
63592.0,169.0,134.0,65440.0,62247.0,261.0,
63474.0,33.0,160.0,115.0,62547.0,596.0,
63487.0,276.0,58.0,30.0,62797.0,65459.0,65481.0,131.0,65403.0,
63643.0,146.0,118.0,16.0,62456.0,20.0,
63399.0,114.0,65434.0,65406.0,63048.0,135.0,
63833.0,65403.0,151.0,65443.0,62736.0,225.0,
63576.0,35.0,273.0,40.0,62639.0,355.0,
63777.0,65446.0,67.0,65487.0,63055.0,518.0,
63519.0,236.0,65464.0,65384.0,63349.0,223.0,
63601.0,24.0,155.0,65283.0,62887.0,454.0,
63524.0,92.0,181.0,65277.0,63113.0,447.0,
63578.0,297.0,398.0,65426.0,62995.0,509.0,
63700.0,182.0,196.0,68.0,62730.0,305.0,65484.0,128.0,65410.0,
63459.0,65516.0,199.0,65109.0,62907.0,333.0,
63597.0,65521.0,158.0,65455.0,62825.0,131.0,
63506.0,78.0,34.0,65269.0,63026.0,445.0,
63645.0,259.0,243.0,65423.0,63198.0,622.0,
63560.0,209.0,389.0,65217.0,62905.0,614.0,
63732.0,50.0,210.0,65415.0,63418.0,266.0,
63889.0,77.0,116.0,65121.0,63325.0,882.0,
63588.0,191.0,155.0,65116.0,63376.0,937.0,
63448.0,65490.0,44.0,65299.0,63306.0,211.0,
63652.0,27.0,235.0,65312.0,63453.0,65287.0,65477.0,127.0,65407.0,
63780.0,65463.0,138.0,65340.0,63167.0,282.0,
63423.0,65455.0,65520.0,65238.0,63535.0,38.0,
63938.0,276.0,241.0,65195.0,63333.0,773.0,
63694.0,32.0,245.0,65355.0,63555.0,319.0,
63636.0,311.0,123.0,65189.0,63378.0,505.0,
63694.0,31.0,82.0,65302.0,63125.0,241.0,
63603.0,65448.0,134.0,65340.0,63163.0,607.0,
63853.0,65504.0,92.0,65291.0,63678.0,580.0,
63439.0,121.0,80.0,65189.0,63351.0,467.0,
63467.0,65449.0,74.0,65343.0,63705.0,65446.0,65484.0,122.0,65414.0,
63791.0,194.0,78.0,65190.0,63910.0,739.0,
63591.0,166.0,121.0,65308.0,63492.0,65445.0,
63897.0,152.0,128.0,65404.0,63456.0,712.0,
63722.0,131.0,65424.0,65484.0,63303.0,98.0,
63778.0,65491.0,119.0,65209.0,63938.0,609.0,
63739.0,117.0,67.0,65453.0,63934.0,65453.0,
63779.0,118.0,334.0,65432.0,64199.0,620.0,
63823.0,160.0,129.0,65343.0,64052.0,65432.0,
63630.0,41.0,65516.0,60.0,64089.0,48.0,
63757.0,296.0,214.0,65329.0,63854.0,51.0,65488.0,120.0,65406.0,
63858.0,140.0,65362.0,65231.0,63568.0,769.0,
63453.0,91.0,330.0,65356.0,63935.0,65473.0,
63710.0,65438.0,119.0,65524.0,63948.0,439.0,
63698.0,257.0,347.0,65304.0,63474.0,272.0,
63778.0,49.0,234.0,74.0,63734.0,275.0,
63899.0,8.0,214.0,65513.0,63731.0,65453.0,
63932.0,239.0,67.0,65316.0,64160.0,65129.0,
63709.0,133.0,65496.0,65473.0,64342.0,809.0,
63524.0,65522.0,303.0,65381.0,64045.0,202.0,
63936.0,247.0,164.0,256.0,64039.0,211.0,65486.0,114.0,65414.0,
63868.0,330.0,278.0,85.0,64179.0,182.0,
63650.0,141.0,106.0,80.0,64208.0,65510.0,
64042.0,65450.0,67.0,81.0,64003.0,65036.0,
63611.0,274.0,65488.0,77.0,64395.0,809.0,
63789.0,65491.0,257.0,65517.0,64151.0,162.0,
63901.0,347.0,231.0,92.0,64235.0,140.0,
63832.0,89.0,65385.0,197.0,64494.0,65458.0,
63720.0,130.0,16.0,227.0,64341.0,253.0,
63883.0,322.0,339.0,355.0,64458.0,200.0,
63925.0,21.0,20.0,37.0,64391.0,65370.0,65482.0,112.0,65410.0,
63906.0,16.0,276.0,65511.0,64466.0,373.0,
63731.0,65528.0,51.0,252.0,64771.0,65530.0,
63891.0,263.0,205.0,272.0,64179.0,355.0,
63817.0,157.0,173.0,14.0,64380.0,540.0,
63991.0,221.0,57.0,227.0,64633.0,72.0,
63643.0,97.0,91.0,195.0,64582.0,597.0,
63690.0,146.0,65507.0,591.0,64691.0,631.0,
63886.0,73.0,72.0,234.0,64817.0,98.0,
63741.0,32.0,199.0,97.0,64727.0,342.0,
63664.0,65338.0,337.0,0.0,64427.0,353.0,65488.0,108.0,65412.0,
63734.0,443.0,139.0,382.0,64598.0,99.0,
63658.0,65366.0,286.0,313.0,64828.0,905.0,
64005.0,449.0,295.0,423.0,64782.0,508.0,
63721.0,127.0,179.0,569.0,64733.0,445.0,
63776.0,333.0,112.0,236.0,64605.0,725.0,
63550.0,179.0,183.0,417.0,64706.0,179.0,
63782.0,65505.0,289.0,322.0,65117.0,257.0,
63923.0,15.0,126.0,497.0,64836.0,65116.0,
63749.0,232.0,259.0,359.0,65180.0,408.0,
63743.0,279.0,189.0,425.0,64740.0,369.0,65487.0,111.0,65415.0,
63806.0,356.0,190.0,65376.0,65126.0,362.0,
63833.0,371.0,338.0,136.0,65154.0,321.0,
63963.0,4.0,186.0,139.0,65015.0,538.0,
63960.0,29.0,65330.0,51.0,65210.0,197.0,
63831.0,136.0,147.0,348.0,65368.0,23.0,
64023.0,145.0,134.0,93.0,65060.0,42.0,
64209.0,60.0,198.0,65.0,65415.0,560.0,
64040.0,65401.0,319.0,103.0,65346.0,229.0,
63510.0,65390.0,35.0,213.0,64963.0,602.0,
63783.0,3.0,165.0,65503.0,65532.0,720.0,65489.0,113.0,65409.0,
63748.0,8.0,317.0,76.0,65317.0,236.0,
63779.0,340.0,312.0,65271.0,65357.0,450.0,
63754.0,81.0,113.0,65472.0,65479.0,469.0,
63606.0,65503.0,227.0,32.0,65225.0,525.0,
63749.0,65498.0,279.0,7.0,65288.0,749.0,
63906.0,1.0,379.0,33.0,65202.0,882.0,
63527.0,134.0,198.0,65423.0,66.0,706.0,
63646.0,181.0,231.0,65393.0,65363.0,625.0,
63928.0,63.0,147.0,19.0,145.0,536.0,
63581.0,343.0,81.0,65338.0,555.0,249.0,65489.0,113.0,65423.0,
63656.0,86.0,318.0,65239.0,65405.0,1137.0,
63759.0,419.0,209.0,65227.0,604.0,60.0,
63928.0,96.0,171.0,65345.0,80.0,562.0,
63727.0,96.0,95.0,65204.0,461.0,1054.0,
63818.0,123.0,280.0,65301.0,50.0,607.0,
63720.0,35.0,65480.0,65051.0,88.0,265.0,
63582.0,88.0,196.0,65318.0,65504.0,252.0,
63999.0,74.0,92.0,65502.0,466.0,1279.0,
63761.0,173.0,236.0,65256.0,264.0,984.0,
63677.0,41.0,161.0,65245.0,272.0,1447.0,65487.0,115.0,65419.0,
63766.0,168.0,102.0,65156.0,65253.0,623.0,
63693.0,131.0,65235.0,65121.0,348.0,342.0,
63740.0,337.0,71.0,65235.0,266.0,597.0,
63705.0,273.0,65464.0,65022.0,447.0,788.0,
63915.0,65439.0,390.0,65379.0,614.0,688.0,
63644.0,12.0,203.0,65332.0,588.0,564.0,
63661.0,117.0,65413.0,65442.0,748.0,261.0,
63606.0,154.0,52.0,65289.0,505.0,940.0,
63778.0,96.0,330.0,65173.0,925.0,1326.0,
63711.0,365.0,343.0,65249.0,883.0,1242.0,65489.0,107.0,65409.0,
63609.0,65484.0,225.0,65299.0,1064.0,850.0,
63488.0,82.0,130.0,65263.0,981.0,557.0,
63735.0,65467.0,79.0,65239.0,782.0,263.0,
63781.0,139.0,117.0,65283.0,1381.0,963.0,
63722.0,65494.0,64.0,21.0,743.0,422.0,
63786.0,137.0,182.0,65286.0,1025.0,992.0,
63644.0,300.0,55.0,65461.0,523.0,979.0,
63900.0,92.0,149.0,65506.0,1291.0,1267.0,
63743.0,65429.0,290.0,65398.0,1306.0,1047.0,
63599.0,161.0,250.0,65359.0,1378.0,104.0,65491.0,115.0,65413.0,
63859.0,217.0,487.0,65200.0,1151.0,840.0,
63540.0,95.0,186.0,65477.0,1325.0,664.0,
63829.0,98.0,65533.0,65396.0,1368.0,458.0,
63694.0,71.0,371.0,65430.0,1227.0,903.0,
63770.0,137.0,89.0,65406.0,1068.0,840.0,
63498.0,65521.0,183.0,65440.0,1346.0,582.0,
63858.0,130.0,269.0,65362.0,1704.0,1547.0,
63695.0,280.0,182.0,65505.0,1919.0,980.0,
63736.0,306.0,469.0,65465.0,1587.0,1219.0,
63595.0,239.0,202.0,65381.0,1418.0,877.0,65485.0,119.0,65409.0,
63924.0,158.0,188.0,65458.0,1180.0,1036.0,
63766.0,65500.0,51.0,65355.0,1948.0,1375.0,
63864.0,65520.0,343.0,65349.0,1547.0,1450.0,
63889.0,41.0,90.0,65289.0,1778.0,1653.0,
63760.0,91.0,46.0,68.0,1696.0,892.0,
63463.0,200.0,195.0,57.0,1724.0,865.0,
63784.0,65440.0,56.0,65454.0,1807.0,672.0,
63858.0,152.0,78.0,181.0,1743.0,938.0,
63727.0,235.0,65499.0,65483.0,1952.0,918.0,
63681.0,238.0,197.0,65478.0,1632.0,1525.0,65481.0,117.0,65407.0,
63767.0,180.0,279.0,65442.0,1620.0,999.0,
63756.0,128.0,242.0,65450.0,2079.0,1383.0,
63874.0,218.0,40.0,65168.0,1612.0,750.0,
63686.0,12.0,293.0,65368.0,1852.0,1605.0,
63729.0,158.0,16.0,65379.0,1942.0,1554.0,
63620.0,78.0,186.0,65263.0,1924.0,682.0,
63855.0,16.0,65475.0,65421.0,2200.0,1775.0,
63763.0,291.0,140.0,65377.0,1924.0,1210.0,
63851.0,65475.0,201.0,65299.0,2022.0,1634.0,
63768.0,180.0,219.0,65243.0,2314.0,810.0,65482.0,120.0,65390.0,
63585.0,29.0,179.0,64984.0,1908.0,951.0,
63736.0,71.0,65425.0,65332.0,2467.0,748.0,
63764.0,75.0,89.0,65283.0,2011.0,1689.0,
63850.0,130.0,265.0,65192.0,1710.0,818.0,
63604.0,328.0,115.0,65442.0,1911.0,1338.0,
63707.0,65516.0,315.0,65327.0,2183.0,645.0,
63625.0,50.0,279.0,65357.0,2187.0,1278.0,
63597.0,78.0,226.0,65219.0,2060.0,1422.0,
63517.0,93.0,45.0,65159.0,2168.0,1471.0,
63707.0,65535.0,417.0,65406.0,2147.0,1091.0,65476.0,126.0,65402.0,
63622.0,284.0,210.0,65387.0,2303.0,446.0,
63441.0,91.0,46.0,65294.0,2278.0,1275.0,
63563.0,65414.0,104.0,65352.0,2358.0,1762.0,
63571.0,405.0,379.0,65228.0,2364.0,905.0,
63694.0,79.0,247.0,65476.0,2278.0,1272.0,
63582.0,24.0,139.0,65384.0,2533.0,500.0,
63352.0,92.0,205.0,65150.0,2229.0,990.0,
63621.0,206.0,229.0,65181.0,2429.0,1120.0,
63542.0,17.0,355.0,81.0,2707.0,1150.0,
63700.0,196.0,133.0,65197.0,2763.0,681.0,65481.0,125.0,65395.0,
63703.0,419.0,185.0,65444.0,2353.0,1305.0,
63625.0,32.0,254.0,65469.0,2507.0,946.0,
63536.0,30.0,21.0,65363.0,2484.0,1456.0,
63779.0,239.0,328.0,65364.0,2157.0,366.0,
63449.0,17.0,55.0,65459.0,2739.0,1433.0,
63542.0,105.0,65459.0,65345.0,2471.0,667.0,
63694.0,26.0,377.0,65467.0,2713.0,1577.0,
63471.0,292.0,113.0,58.0,2716.0,1333.0,
63723.0,39.0,279.0,65461.0,2881.0,691.0,
63682.0,179.0,54.0,63.0,2761.0,1206.0,65478.0,134.0,65396.0,
63569.0,110.0,65385.0,65486.0,2523.0,1030.0,
63503.0,65465.0,29.0,65517.0,2974.0,1169.0,
63596.0,272.0,322.0,65429.0,2780.0,1220.0,
63743.0,103.0,143.0,35.0,2858.0,791.0,
63542.0,87.0,202.0,65453.0,2849.0,662.0,
63319.0,101.0,257.0,17.0,2885.0,1069.0,
63552.0,65432.0,279.0,192.0,2653.0,880.0,
63406.0,247.0,121.0,102.0,2925.0,1566.0,
63636.0,200.0,169.0,65151.0,3182.0,786.0,
63527.0,115.0,182.0,30.0,3183.0,1185.0,65482.0,130.0,65402.0,
63812.0,89.0,234.0,22.0,3112.0,1769.0,
63509.0,12.0,277.0,255.0,2971.0,912.0,
63405.0,248.0,69.0,233.0,3128.0,969.0,
63347.0,247.0,236.0,18.0,2718.0,398.0,
63507.0,129.0,39.0,202.0,3204.0,620.0,
63518.0,77.0,163.0,65520.0,3153.0,658.0,
63518.0,111.0,44.0,24.0,3009.0,1406.0,
63701.0,320.0,91.0,181.0,3342.0,839.0,
63542.0,25.0,57.0,309.0,3008.0,250.0,
63804.0,86.0,141.0,32.0,3670.0,837.0,65481.0,137.0,65383.0,
63615.0,100.0,530.0,159.0,3486.0,1403.0,
63549.0,295.0,65528.0,148.0,3257.0,782.0,
63438.0,79.0,317.0,192.0,3533.0,1287.0,
63393.0,62.0,45.0,63.0,3440.0,1223.0,
63272.0,120.0,255.0,66.0,3670.0,1357.0,
63505.0,106.0,408.0,65530.0,3187.0,1106.0,
63446.0,85.0,327.0,319.0,3378.0,839.0,
63618.0,65411.0,266.0,183.0,3827.0,673.0,
63241.0,176.0,170.0,65504.0,3640.0,382.0,
63474.0,26.0,65533.0,118.0,4143.0,1284.0,65475.0,141.0,65385.0,
63257.0,105.0,273.0,65297.0,3606.0,1722.0,
63617.0,244.0,177.0,180.0,3812.0,883.0,
63699.0,153.0,65512.0,14.0,3260.0,1226.0,
63603.0,222.0,400.0,172.0,3835.0,844.0,
63489.0,327.0,166.0,65489.0,3855.0,1166.0,
63608.0,330.0,122.0,134.0,3600.0,674.0,
63244.0,65441.0,96.0,65529.0,3668.0,1136.0,
63481.0,296.0,450.0,63.0,3373.0,879.0,
63385.0,147.0,236.0,135.0,3333.0,1244.0,
63323.0,114.0,391.0,93.0,3653.0,1456.0,65470.0,142.0,65386.0,
63232.0,40.0,134.0,145.0,3597.0,1644.0,
63338.0,4.0,148.0,65384.0,3549.0,1353.0,
63473.0,65492.0,309.0,65289.0,3540.0,1093.0,
63349.0,258.0,220.0,65382.0,3787.0,1190.0,
63375.0,65501.0,165.0,65324.0,4341.0,1506.0,
63181.0,27.0,65415.0,65421.0,4017.0,1339.0,
63668.0,386.0,65508.0,65283.0,3889.0,1916.0,
63308.0,62.0,231.0,5.0,4168.0,980.0,
63510.0,207.0,196.0,65330.0,3975.0,1224.0,
63453.0,275.0,158.0,65258.0,4192.0,1372.0,65474.0,150.0,65380.0,
63457.0,252.0,248.0,65378.0,3803.0,1351.0,
63242.0,401.0,278.0,65279.0,4006.0,1541.0,
63305.0,184.0,260.0,65268.0,3900.0,990.0,
63346.0,66.0,189.0,65417.0,4242.0,1720.0,
63393.0,58.0,11.0,65239.0,4098.0,1802.0,
