-0.073654267,0.994109769,0.061503671,0.050379709
-0.073804137,0.994089302,0.061599057,0.050447647
-0.073954366,0.994069086,0.061689027,0.05051602
-0.074104598,0.994048903,0.061780948,0.050580652
-0.074258267,0.994028263,0.061874085,0.050647013
-0.074411201,0.994007771,0.061965755,0.050712619
-0.074562865,0.993987272,0.062057555,0.050779354
-0.074715259,0.993966905,0.062146008,0.050845803
-0.074864033,0.993946538,0.062239725,0.050910433
-0.075013331,0.993926015,0.062331803,0.050978658
-0.075161981,0.993905647,0.062424577,0.051043246
-0.075313536,0.99388476,0.062519886,0.051109874
-0.075462922,0.993864178,0.062612618,0.051176198
-0.075611635,0.993843824,0.062702304,0.051242118
-0.075761951,0.993823305,0.062791905,0.051308297
-0.075911641,0.993802767,0.062883313,0.051372863
-0.076062608,0.993781865,0.062975667,0.051440738
-0.076212295,0.993761373,0.063067146,0.051502961
-0.076363505,0.993740324,0.063160544,0.051570621
-0.076517282,0.993719358,0.063251241,0.051635488
-0.076667623,0.993698387,0.063343363,0.051703092
-0.07682066,0.993677404,0.06343486,0.051767002
-0.076972504,0.993656542,0.063524897,0.051831443
-0.077124836,0.993635593,0.06361437,0.051896819
-0.077277557,0.993614526,0.063704768,0.051962066
-0.077428932,0.993593712,0.06379251,0.052027034
-0.077579839,0.99357275,0.063882245,0.052092405
-0.077733514,0.993551679,0.063971029,0.052156208
-0.077886657,0.993530431,0.064062688,0.052219959
-0.078040943,0.993509178,0.064153074,0.052282953
-0.078191919,0.993488355,0.064242618,0.052343073
-0.078349773,0.993467102,0.06433119,0.052401615
-0.078502474,0.993445899,0.064419652,0.052466333
-0.078655486,0.993424641,0.064509927,0.052528715
-0.078807168,0.993403756,0.064596453,0.052589977
-0.078960351,0.993382518,0.064683586,0.05265424
-0.079114091,0.993361096,0.064775343,0.052714789
-0.079268161,0.993339546,0.064865228,0.052778848
-0.079424766,0.993318297,0.064949302,0.052839906
-0.079577253,0.993296862,0.065039322,0.052902654
-0.079729531,0.993275604,0.065126204,0.052965587
-0.07988581,0.993254051,0.065211987,0.053028703
-0.080037819,0.993232763,0.065301084,0.053088545
-0.080192949,0.993211172,0.065390316,0.053148523
-0.08034864,0.993189465,0.065477147,0.053212082
-0.080501363,0.993167812,0.065565604,0.053276442
-0.08065811,0.993145928,0.065655567,0.053336498
-0.080815474,0.993123867,0.065744478,0.053399516
-0.080971604,0.993102298,0.065829805,0.053458978
-0.081126595,0.993080562,0.065918051,0.053519006
-0.081281247,0.993058743,0.066005647,0.053581219
-0.081430685,0.993037306,0.066093013,0.053643883
-0.08158412,0.993015538,0.066180111,0.053706298
-0.08174166,0.992993523,0.066268573,0.053764673
-0.081899817,0.992971232,0.066357366,0.053826137
-0.082056198,0.992949195,0.066445181,0.053886131
-0.082213021,0.992927235,0.066531558,0.053945129
-0.082367879,0.992905271,0.066617713,0.054006819
-0.082524498,0.992883323,0.066702876,0.054066069
-0.082680491,0.992861367,0.0667887,0.054124958
-0.082836411,0.992839248,0.066878033,0.054181967
-0.082992174,0.992817005,0.066964586,0.054244237
-0.08314968,0.992794694,0.067050506,0.054305202
-0.083304988,0.992772686,0.067136149,0.054363679
-0.083459714,0.9927508,0.067221457,0.054420596
-0.083619055,0.992728455,0.067306104,0.054478955
-0.083772448,0.99270653,0.067390687,0.054538229
-0.083925943,0.992684407,0.067477649,0.054597357
-0.084081354,0.99266222,0.067562846,0.054656247
-0.084239534,0.992639857,0.067645952,0.054715999
-0.08439668,0.992617354,0.067732817,0.054774577
-0.084554539,0.992595106,0.067816715,0.054830454
-0.084711991,0.992572532,0.06790406,0.054887943
-0.084865934,0.992550312,0.067991234,0.054944011
-0.085023743,0.992527923,0.068074468,0.055001384
-0.085178822,0.99250584,0.068158882,0.055055355
-0.085334567,0.992483614,0.06824376,0.05510968
-0.085494634,0.99246086,0.068326456,0.05516887
-0.085654073,0.992438121,0.068411297,0.055225446
-0.085812706,0.992415324,0.068499102,0.055279984
-0.085968017,0.992392902,0.068583789,0.055336171
-0.086118802,0.992370687,0.068670384,0.055392684
-0.086280031,0.992347595,0.068755354,0.055450058
-0.08643951,0.992324503,0.068842648,0.055506597
-0.086599811,0.992301499,0.068928051,0.055561971
-0.086757335,0.992278792,0.069012961,0.055616325
-0.0869162,0.992255917,0.069097476,0.055671427
-0.087074103,0.992233107,0.069181927,0.055726314
-0.087230647,0.992210358,0.06926558,0.055782602
-0.087389502,0.992187502,0.069347529,0.055838657
-0.087547981,0.992164402,0.069432803,0.055894862
-0.087709744,0.99214124,0.069516112,0.055948816
-0.087867994,0.992118471,0.069598184,0.056002222
-0.088028297,0.99209514,0.069686044,0.056054502
-0.088189589,0.992071913,0.069768859,0.056109019
-0.088347482,0.992049197,0.069848915,0.056162633
-0.088508157,0.992026025,0.06993274,0.056214629
-0.088667767,0.992002759,0.070014212,0.056272224
-0.088827412,0.991979598,0.070096099,0.056326766
-0.088987867,0.991956652,0.070173915,0.056380682
-0.089151056,0.991933259,0.070253309,0.056435558
-0.089311903,0.991909961,0.070336868,0.056486615
-0.089467996,0.991887129,0.070416821,0.056540895
-0.08963027,0.991863656,0.070495714,0.056597325
-0.089794362,0.991840067,0.070577271,0.056648948
-0.08995396,0.991817131,0.070657218,0.056697629
-0.090111549,0.991794242,0.070736324,0.056749114
-0.090273786,0.991770735,0.070815797,0.056802957
-0.090435808,0.991747494,0.070894291,0.056853084
-0.090593999,0.99172416,0.07097524,0.056907228
-0.090752464,0.991700797,0.071057197,0.056959577
-0.090915478,0.991677139,0.071137237,0.057011586
-0.091076902,0.991653874,0.071215997,0.057060265
-0.091239097,0.991630301,0.071295846,0.057111076
-0.091398496,0.991607016,0.071374564,0.057162154
-0.091560969,0.991583431,0.071454008,0.057212009
-0.091720875,0.991559848,0.07153686,0.057261039
-0.091885009,0.991535811,0.07161754,0.057313246
-0.092048358,0.991511997,0.071698222,0.057362218
-0.09220618,0.991488793,0.07177595,0.057412598
-0.09236972,0.991464986,0.071854467,0.05746261
-0.092530198,0.991441348,0.071931697,0.057515623
-0.092693298,0.991417483,0.072010269,0.057566031
-0.092855163,0.991394039,0.072084313,0.057616238
-0.093017043,0.991370303,0.072163492,0.057664392
-0.093178135,0.991346648,0.072242985,0.057711438
-0.09333722,0.991323076,0.07232288,0.057759183
-0.093499545,0.99129898,0.072402542,0.057810377
-0.093660401,0.991275016,0.072481554,0.057861872
-0.093820806,0.991251401,0.072555967,0.057913281
-0.093983078,0.991227416,0.072633931,0.057962939
-0.094143566,0.991203468,0.072713056,0.058012806
-0.094307653,0.99117917,0.072791552,0.058062973
-0.094468267,0.9911551,0.072872052,0.058111772
-0.09463245,0.991130896,0.072950708,0.058158752
-0.094793618,0.991106959,0.073028235,0.0582069
-0.094953843,0.991082912,0.073106136,0.058257374
-0.095117632,0.991058799,0.073181691,0.058305523
-0.095281576,0.991034558,0.073258122,0.058353868
-0.095443278,0.991010495,0.073334545,0.058402254
-0.095608338,0.990986114,0.073410455,0.058450602
-0.095770647,0.990961858,0.073485723,0.058501524
-0.095937756,0.99093728,0.073560713,0.058549777
-0.096098908,0.990913454,0.073634219,0.058596315
-0.09626391,0.990889241,0.073706357,0.058644225
-0.096426385,0.990865143,0.073779356,0.058692657
-0.096591493,0.990840514,0.073857489,0.058738657
-0.096753255,0.990816468,0.073930366,0.058786356
-0.096913274,0.990792466,0.074004987,0.058833405
-0.097077131,0.990768008,0.074080328,0.058880307
-0.097241973,0.990743454,0.074156036,0.058926139
-0.097406504,0.99071877,0.074234544,0.058970532
-0.097571145,0.99069424,0.074307558,0.059018481
-0.09773469,0.990669805,0.074381827,0.059064468
-0.09789751,0.990645614,0.074456385,0.059106606
-0.098059726,0.990621134,0.074532766,0.059151722
-0.098226064,0.990596407,0.074605491,0.059198134
-0.098390632,0.99057176,0.074678509,0.059245184
-0.098552894,0.990547205,0.074754076,0.05929073
-0.098721011,0.990522183,0.07482828,0.059335441
-0.09888597,0.990497513,0.074902495,0.059378939
-0.099048006,0.990473216,0.074975598,0.059421892
-0.099211023,0.990448779,0.075048242,0.059465538
-0.09937557,0.990424035,0.075122785,0.059508774
-0.099539587,0.990399011,0.075198563,0.059555403
-0.099702666,0.990374124,0.075275903,0.059598762
-0.099869093,0.990348825,0.075350152,0.059646661
-0.100034902,0.990323906,0.075424418,0.05968867
-0.100198463,0.990299255,0.075498449,0.059729705
-0.100365145,0.990274075,0.075571777,0.059774583
-0.100527483,0.990249487,0.075643806,0.059817999
-0.100692935,0.990224213,0.075719294,0.059862583
-0.100855511,0.990199516,0.075792044,0.059905345
-0.101020915,0.990174583,0.075863632,0.059948139
-0.101188182,0.99014942,0.075935761,0.059990315
-0.101351386,0.990124895,0.076004599,0.060032404
-0.101517523,0.990099823,0.076075735,0.060075079
-0.101686388,0.990074492,0.076146109,0.060117799
-0.10185146,0.990049837,0.076214636,0.060157545
-0.1020168,0.990024768,0.076287766,0.060197248
-0.102183505,0.989999366,0.076361595,0.060238643
-0.102346229,0.989974462,0.076433353,0.060280656
-0.102511924,0.989949263,0.076503635,0.060323764
-0.102675345,0.989924418,0.076572541,0.060366103
-0.102842474,0.989899338,0.076642975,0.060403478
-0.103006357,0.989874143,0.076716784,0.060443415
-0.103172305,0.989848728,0.076787603,0.060486659
-0.103338657,0.989823378,0.076858531,0.060527425
-0.103505655,0.989797926,0.076928372,0.060569557
-0.103672829,0.989772643,0.076998039,0.060608264
-0.10384006,0.989747401,0.077066386,0.060647303
-0.104007524,0.989721625,0.077138199,0.060689688
-0.104174846,0.989696287,0.077206408,0.06072917
-0.104341815,0.989671099,0.077271196,0.060770576
-0.1045081,0.989645589,0.077339837,0.060812956
-0.104676053,0.989620175,0.077408952,0.060849713
-0.104843472,0.989594384,0.077480355,0.060890027
-0.10501116,0.989568669,0.07754964,0.060930777
-0.1051772,0.989543314,0.077615266,0.060972594
-0.105346402,0.9895176,0.077682142,0.061012613
-0.105515626,0.989491679,0.077752118,0.061051445
-0.105684064,0.989466143,0.077818138,0.061089843
-0.105851468,0.989440662,0.077885768,0.061126516
-0.106018319,0.989415191,0.077950597,0.061166989
-0.10618354,0.989389394,0.078019279,0.061210088
-0.106349638,0.989363496,0.078089981,0.061250163
-0.106519356,0.989337342,0.078157524,0.061291538
-0.106687398,0.989311698,0.078223245,0.06132933
-0.10685626,0.989286054,0.078288873,0.061365271
-0.107024531,0.989260405,0.078354015,0.061402362
-0.10719353,0.989234606,0.078420057,0.061438883
-0.10735983,0.989209068,0.078485641,0.061475941
-0.107527478,0.989183163,0.078553896,0.061512573
-0.107699706,0.989156851,0.078619677,0.06155033
-0.107868398,0.989131191,0.07868227,0.061587304
-0.108036574,0.989105414,0.078747942,0.061622571
-0.108209313,0.98907948,0.078809109,0.061657536
-0.108376381,0.98905399,0.078871541,0.061693148
-0.108546603,0.989027896,0.078935599,0.06173028
-0.108714383,0.989002291,0.078999952,0.061762929
-0.108883695,0.988976,0.079068421,0.061798037
-0.109054191,0.988949927,0.079130799,0.0618348
-0.109224046,0.988924199,0.079189911,0.061870786
-0.109392675,0.988897955,0.079255181,0.061908746
-0.10956219,0.988871764,0.079319673,0.061944734
-0.109728629,0.988846128,0.079382714,0.061978601
-0.109897482,0.988819932,0.079447149,0.062014799
-0.11006461,0.988794024,0.079512508,0.062047729
-0.110233884,0.988768012,0.079575601,0.06208085
-0.1104059,0.98874179,0.079635738,0.062115684
-0.110573818,0.988715834,0.079699294,0.062148637
-0.110745985,0.988689516,0.079762904,0.062179144
-0.11091152,0.988663807,0.079826801,0.062210885
-0.111081642,0.988637405,0.079890102,0.062245662
-0.111252849,0.988610832,0.079954643,0.062279054
-0.111423125,0.988584735,0.080013964,0.062312713
-0.111593402,0.98855844,0.080076723,0.062344538
-0.11176361,0.988532197,0.080138673,0.062376144
-0.11193375,0.988505829,0.08020173,0.062407881
-0.112104423,0.988479392,0.080262917,0.062441601
-0.11227371,0.988452719,0.080327698,0.062476375
-0.112439857,0.988426789,0.080386192,0.062512566
-0.11261076,0.988400148,0.0804476,0.062547159
-0.112778717,0.988373512,0.080513088,0.062581179
-0.112949745,0.98834703,0.080573415,0.06261332
-0.113122422,0.988319884,0.080638078,0.062646829
-0.113295125,0.988293151,0.080699269,0.062677674
-0.113466301,0.988266714,0.080757536,0.062709812
-0.113639136,0.988239565,0.080819736,0.062744552
-0.113808115,0.988213262,0.080879637,0.062775356
-0.113976509,0.988186716,0.080942493,0.062806714
-0.114147963,0.988159727,0.081006645,0.062837245
-0.114318703,0.988133054,0.08106772,0.062867528
-0.114493337,0.988105937,0.081127836,0.062898391
-0.114665476,0.988079064,0.081188028,0.062929292
-0.114835201,0.988052256,0.081247933,0.062963391
-0.11500713,0.988025368,0.081309304,0.06299229
-0.115178389,0.987998359,0.081370425,0.063024087
-0.115349198,0.987971623,0.08142922,0.063054873
-0.11551764,0.987944921,0.081489541,0.063086952
-0.115687211,0.987918443,0.081548783,0.063114297
-0.115858879,0.987891479,0.081610058,0.063142253
-0.116029349,0.987864863,0.081667574,0.063171271
-0.116199328,0.987838191,0.081724653,0.063202108
-0.116370132,0.987811647,0.081781299,0.06322944
-0.116543369,0.987784755,0.081836686,0.063258815
-0.116713034,0.987757983,0.081894189,0.063289623
-0.11688409,0.987731107,0.081950685,0.063320251
-0.1170546,0.987704497,0.082006021,0.063348708
-0.117226046,0.987677766,0.082062622,0.063375153
-0.117398138,0.987650948,0.082117899,0.063402945
-0.117568289,0.987624126,0.082176359,0.06342972
-0.117743612,0.987596818,0.082231706,0.063457959
-0.117914281,0.987570269,0.082285007,0.063485146
-0.118082002,0.987543876,0.082340032,0.063512619
-0.118256109,0.987516874,0.082390693,0.063542822
-0.118430217,0.98748965,0.082446212,0.063569629
-0.118605885,0.987462105,0.082501321,0.063598478
-0.118778045,0.987434709,0.08255659,0.063630815
-0.118952073,0.987407443,0.082609732,0.063659866
-0.119125725,0.987379998,0.082666636,0.063686953
-0.119301999,0.987352347,0.082720724,0.063715441
-0.119475052,0.987324793,0.082778306,0.063743365
-0.119646177,0.987297899,0.082831804,0.063769452
-0.119819078,0.98727041,0.082888166,0.063797155
-0.119993761,0.987242902,0.082945044,0.063820604
-0.120166222,0.987215581,0.083000316,0.063846879
-0.120337565,0.987188474,0.083052958,0.06387483
-0.120512182,0.987161134,0.083102896,0.063903194
-0.120683748,0.987134154,0.083155492,0.063927757
-0.120855939,0.987106595,0.0832118,0.063954736
-0.121026268,0.987079271,0.083266796,0.063982777
-0.121198001,0.987051842,0.083320451,0.064010998
-0.121370482,0.987024353,0.083376266,0.064035382
-0.121541559,0.986997195,0.083428647,0.064061273
-0.121714068,0.986969701,0.083483107,0.064086387
-0.121888021,0.986941821,0.083539004,0.064112295
-0.122059797,0.98691463,0.083590263,0.064137245
-0.122233935,0.986887003,0.083639765,0.064166179
-0.122407714,0.986859168,0.083694423,0.06419172
-0.122579693,0.986831415,0.083748582,0.064219568
-0.122751768,0.986803892,0.083800792,0.064245692
-0.122925715,0.986776396,0.083851495,0.064269278
-0.123097693,0.986748771,0.083904689,0.064294825
-0.123272623,0.98672104,0.083955232,0.064319274
-0.123444401,0.986693667,0.084007451,0.06434155
-0.123618728,0.986665904,0.084059248,0.064364946
-0.123792186,0.986638253,0.084110814,0.064388063
-0.123963868,0.986610696,0.084161874,0.064413295
-0.12413814,0.986582889,0.084213433,0.064436193
-0.124311484,0.986555128,0.084265873,0.064458483
-0.124485816,0.986527159,0.084318731,0.064480986
-0.124659774,0.986499075,0.08437149,0.064505564
-0.124832708,0.9864713,0.084421422,0.064530564
-0.125006425,0.986443445,0.084471453,0.064554601
-0.125181979,0.986415284,0.084521566,0.064579129
-0.125358109,0.986387122,0.08457324,0.06459998
-0.125532523,0.986359047,0.0846251,0.064622045
-0.125706772,0.986331225,0.084673183,0.064644981
-0.125878127,0.986303542,0.084723312,0.064668235
-0.126052844,0.986275771,0.084768771,0.064691877
-0.12622747,0.986247671,0.084818653,0.0647144
-0.126399231,0.986220005,0.084867757,0.064736394
-0.126573987,0.986192087,0.08491417,0.064759383
-0.126748738,0.986163852,0.084965421,0.064780329
-0.126924994,0.986135607,0.085013211,0.064802506
-0.127100599,0.986107622,0.085057494,0.064826066
-0.127275827,0.986079444,0.085105716,0.064847593
-0.127451242,0.986050962,0.085156441,0.064869567
-0.127627239,0.986022855,0.085200753,0.064892602
-0.127801707,0.985995046,0.085244226,0.064914676
-0.127977895,0.985966738,0.085290615,0.064936596
-0.128154713,0.985938047,0.085339637,0.064959088
-0.128329355,0.985910083,0.085382561,0.064982324
-0.128504001,0.985881767,0.085430387,0.065003943
-0.128681331,0.985853325,0.085476612,0.065023737
-0.12885734,0.985824832,0.085522212,0.065047201
-0.129030493,0.985796603,0.085569546,0.065069515
-0.129205499,0.985767823,0.085619171,0.065092971
-0.129378268,0.985739651,0.085666579,0.065114063
-0.129553132,0.985711644,0.085712157,0.065130379
-0.129730661,0.985683142,0.085757097,0.065149205
-0.129905839,0.985654519,0.085803837,0.065171643
-0.130077688,0.985626625,0.085846686,0.065194309
-0.130252845,0.98559817,0.085893069,0.065213688
-0.130426049,0.985569795,0.085941291,0.065232816
-0.130600212,0.985541583,0.085986707,0.065250743
-0.13077752,0.985513282,0.086031827,0.065263583
-0.13095006,0.98548531,0.086076405,0.065281228
-0.131127548,0.985456899,0.086118417,0.065298433
-0.131301274,0.985428585,0.086163224,0.065317524
-0.131475515,0.985400385,0.086205577,0.065336574
-0.131651211,0.9853719,0.086250288,0.065353379
-0.131825892,0.985343127,0.086300147,0.065369264
-0.13199705,0.985315319,0.08634425,0.065384795
-0.132172543,0.985287046,0.086385102,0.065402369
-0.132346731,0.985258459,0.086430885,0.065420283
-0.132520977,0.985229975,0.086477163,0.065435368
-0.132695478,0.98520171,0.086519429,0.065451426
-0.13287033,0.985173243,0.086563356,0.065467108
-0.133045976,0.985144676,0.086606818,0.06548278
-0.133223896,0.985115829,0.086648637,0.065499699
-0.133396518,0.985087252,0.086694027,0.065518096
-0.133572315,0.985058921,0.086732718,0.065534682
-0.133751689,0.985029897,0.086773765,0.065550755
-0.133925645,0.985001426,0.086817641,0.065565316
-0.13410149,0.984972685,0.0868592,0.065582622
-0.134277394,0.984944007,0.086900427,0.065598776
