98.0,1765.0,64077.0,3050.0,211.0,14.0,
155.0,1526.0,64094.0,3136.0,3.0,316.0,
65439.0,1591.0,64026.0,3235.0,81.0,124.0,
56.0,1477.0,63918.0,3432.0,141.0,50.0,
333.0,1396.0,63886.0,3560.0,104.0,65488.0,64855.0,97.0,65435.0,
65489.0,1557.0,63907.0,3702.0,46.0,65484.0,
65.0,1441.0,63862.0,3697.0,71.0,138.0,
83.0,1342.0,63771.0,3806.0,248.0,205.0,
30.0,1458.0,64070.0,3975.0,115.0,172.0,
223.0,1235.0,64100.0,4027.0,38.0,65534.0,
56.0,1549.0,64046.0,3867.0,15.0,338.0,
39.0,1363.0,63880.0,3896.0,65519.0,75.0,
65506.0,1261.0,63992.0,3886.0,16.0,65461.0,
46.0,1199.0,64106.0,3871.0,17.0,65418.0,
172.0,1470.0,64357.0,3779.0,173.0,65325.0,64853.0,103.0,65413.0,
219.0,1522.0,64153.0,3698.0,63.0,169.0,
35.0,1501.0,64183.0,3789.0,65408.0,177.0,
65384.0,1476.0,64105.0,3700.0,126.0,65469.0,
75.0,1532.0,64275.0,3689.0,65.0,125.0,
180.0,1320.0,64223.0,3672.0,44.0,109.0,
416.0,1580.0,64181.0,3687.0,65513.0,138.0,
65310.0,1541.0,63923.0,3681.0,140.0,308.0,
67.0,1449.0,64023.0,3735.0,93.0,65498.0,
65497.0,966.0,64081.0,3683.0,115.0,65464.0,
3.0,1089.0,63901.0,3954.0,65528.0,295.0,64865.0,103.0,65399.0,
65392.0,1027.0,63752.0,4217.0,65491.0,179.0,
78.0,1190.0,64076.0,4042.0,65508.0,197.0,
65453.0,1429.0,63673.0,4089.0,65.0,351.0,
150.0,1242.0,64287.0,4087.0,65453.0,319.0,
85.0,1456.0,63980.0,4109.0,65320.0,338.0,
199.0,1154.0,64076.0,4126.0,65442.0,529.0,
161.0,1581.0,63714.0,4131.0,65349.0,236.0,
65275.0,935.0,64242.0,4064.0,65360.0,365.0,
9.0,1360.0,63647.0,4081.0,65449.0,455.0,
199.0,1610.0,63859.0,3940.0,65204.0,553.0,64874.0,104.0,65382.0,
265.0,1830.0,64264.0,3610.0,65328.0,509.0,
450.0,1455.0,64164.0,3697.0,65408.0,592.0,
362.0,1355.0,64366.0,3588.0,65239.0,277.0,
141.0,1661.0,64081.0,3561.0,65142.0,641.0,
65292.0,1254.0,64058.0,3499.0,65242.0,657.0,
34.0,1441.0,64047.0,3466.0,65252.0,482.0,
283.0,1349.0,64143.0,3400.0,65297.0,497.0,
120.0,1362.0,64262.0,3472.0,65406.0,480.0,
182.0,1166.0,64001.0,3739.0,65298.0,490.0,
302.0,1243.0,63998.0,3557.0,65206.0,405.0,64879.0,99.0,65365.0,
226.0,1694.0,64131.0,3392.0,65256.0,485.0,
66.0,1599.0,64004.0,3442.0,65077.0,186.0,
41.0,1135.0,64135.0,3590.0,65103.0,634.0,
65396.0,1351.0,63733.0,3561.0,65386.0,485.0,
65481.0,1234.0,63715.0,3662.0,65314.0,290.0,
65483.0,1435.0,63865.0,3560.0,65418.0,272.0,
34.0,1336.0,64156.0,3642.0,65351.0,396.0,
65496.0,1059.0,63593.0,3713.0,65512.0,426.0,
184.0,1073.0,63728.0,3735.0,65534.0,105.0,
65502.0,1245.0,64175.0,3703.0,45.0,195.0,64880.0,94.0,65344.0,
65448.0,1270.0,63880.0,3543.0,65478.0,84.0,
132.0,1210.0,64000.0,3760.0,65395.0,101.0,
65468.0,1186.0,63550.0,3552.0,152.0,463.0,
41.0,1697.0,64086.0,3615.0,65426.0,321.0,
6.0,1368.0,63794.0,3401.0,114.0,65416.0,
123.0,1061.0,63754.0,3471.0,65418.0,282.0,
322.0,1155.0,63889.0,3562.0,196.0,337.0,
222.0,1214.0,63676.0,3404.0,65443.0,92.0,
116.0,1761.0,63864.0,3271.0,65450.0,136.0,
130.0,1660.0,63900.0,3212.0,65520.0,80.0,64889.0,103.0,65339.0,
65368.0,1555.0,64136.0,3088.0,137.0,460.0,
205.0,1115.0,63995.0,3062.0,65325.0,143.0,
65320.0,1488.0,63883.0,2934.0,65473.0,98.0,
4.0,1404.0,64239.0,2918.0,65413.0,65472.0,
94.0,1169.0,63697.0,2997.0,62.0,161.0,
133.0,1095.0,63795.0,2969.0,67.0,258.0,
44.0,1046.0,63797.0,3039.0,26.0,65471.0,
83.0,862.0,63875.0,3130.0,65444.0,258.0,
65524.0,1115.0,63617.0,3080.0,19.0,89.0,
172.0,911.0,63915.0,3037.0,118.0,65446.0,64899.0,101.0,65321.0,
65415.0,1119.0,63712.0,3031.0,113.0,123.0,
65458.0,692.0,63610.0,3070.0,77.0,65453.0,
65476.0,935.0,63732.0,3086.0,65488.0,122.0,
65483.0,1032.0,63715.0,3054.0,2.0,66.0,
62.0,1034.0,63629.0,3102.0,43.0,65530.0,
246.0,1177.0,63610.0,3160.0,61.0,139.0,
37.0,1237.0,63603.0,3094.0,2.0,65510.0,
125.0,884.0,63626.0,3238.0,74.0,311.0,
6.0,1016.0,63818.0,3234.0,125.0,435.0,
75.0,946.0,63669.0,3407.0,151.0,306.0,64905.0,97.0,65315.0,
242.0,536.0,64127.0,3403.0,124.0,65478.0,
65418.0,931.0,63685.0,3559.0,196.0,65227.0,
114.0,744.0,63695.0,3611.0,132.0,94.0,
65523.0,474.0,63953.0,3590.0,12.0,65439.0,
170.0,949.0,63438.0,3605.0,147.0,65330.0,
97.0,771.0,63870.0,3646.0,65436.0,65512.0,
361.0,841.0,63616.0,3743.0,16.0,48.0,
72.0,922.0,63737.0,3877.0,65511.0,1.0,
65514.0,742.0,63846.0,3814.0,65378.0,506.0,
56.0,1016.0,63758.0,3956.0,65492.0,78.0,64911.0,103.0,65301.0,
175.0,838.0,63519.0,3894.0,36.0,115.0,
246.0,259.0,63436.0,4047.0,18.0,27.0,
222.0,904.0,63541.0,3839.0,15.0,282.0,
282.0,702.0,63712.0,3903.0,65491.0,193.0,
151.0,1207.0,63725.0,3799.0,65472.0,192.0,
363.0,1108.0,63820.0,3733.0,65324.0,307.0,
65267.0,1059.0,64050.0,3655.0,84.0,85.0,
98.0,1239.0,63514.0,3455.0,65385.0,478.0,
170.0,1071.0,63939.0,3310.0,65408.0,320.0,
65472.0,1243.0,63766.0,3333.0,65434.0,603.0,64924.0,96.0,65292.0,
65429.0,1113.0,63544.0,3416.0,20.0,412.0,
74.0,576.0,63977.0,3413.0,65481.0,389.0,
143.0,1012.0,63987.0,3525.0,65492.0,112.0,
294.0,773.0,63621.0,3455.0,65406.0,79.0,
245.0,855.0,63850.0,3512.0,131.0,203.0,
65520.0,982.0,63626.0,3394.0,65295.0,572.0,
65307.0,1080.0,63608.0,3435.0,65492.0,293.0,
42.0,864.0,63833.0,3307.0,65379.0,152.0,
172.0,752.0,63746.0,3345.0,45.0,186.0,
92.0,749.0,63419.0,3429.0,65416.0,246.0,64932.0,94.0,65282.0,
155.0,883.0,63897.0,3335.0,65475.0,242.0,
288.0,830.0,63433.0,3354.0,65416.0,421.0,
225.0,805.0,63846.0,3362.0,65346.0,452.0,
132.0,579.0,63425.0,3559.0,65530.0,320.0,
48.0,291.0,63916.0,3587.0,22.0,158.0,
98.0,69.0,62915.0,3696.0,65447.0,73.0,
75.0,65325.0,63595.0,3727.0,65455.0,101.0,
294.0,62.0,62961.0,3732.0,33.0,173.0,
106.0,28.0,63823.0,3733.0,65357.0,378.0,
396.0,902.0,63207.0,3834.0,65399.0,107.0,64942.0,96.0,65268.0,
15.0,777.0,63736.0,3743.0,65389.0,279.0,
43.0,777.0,63332.0,3701.0,65313.0,569.0,
65151.0,1009.0,63769.0,3539.0,65330.0,548.0,
10.0,1044.0,63489.0,3420.0,153.0,470.0,
65435.0,876.0,63841.0,3447.0,65305.0,582.0,
139.0,715.0,64055.0,3414.0,65273.0,454.0,
321.0,566.0,64007.0,3751.0,65377.0,431.0,
65303.0,700.0,63595.0,3718.0,65522.0,664.0,
65422.0,891.0,63750.0,3749.0,65493.0,473.0,
65378.0,979.0,63548.0,3692.0,65376.0,406.0,64949.0,97.0,65261.0,
65402.0,1151.0,63579.0,3531.0,65343.0,439.0,
6.0,1145.0,63778.0,3608.0,65375.0,118.0,
65443.0,647.0,63392.0,3577.0,65426.0,258.0,
65508.0,301.0,63882.0,3648.0,65367.0,628.0,
82.0,398.0,63647.0,3712.0,65353.0,460.0,
65424.0,671.0,63546.0,3743.0,65433.0,382.0,
107.0,246.0,63946.0,3741.0,65363.0,333.0,
133.0,674.0,63259.0,3842.0,65470.0,376.0,
65526.0,662.0,63929.0,3730.0,65394.0,109.0,
65450.0,664.0,63462.0,3682.0,40.0,142.0,64962.0,100.0,65256.0,
101.0,699.0,63764.0,3708.0,65477.0,613.0,
65447.0,400.0,63496.0,3635.0,65292.0,156.0,
65529.0,684.0,63443.0,3708.0,88.0,238.0,
114.0,467.0,63772.0,3736.0,65283.0,210.0,
67.0,260.0,63606.0,3723.0,65524.0,65511.0,
137.0,499.0,63598.0,3682.0,65392.0,295.0,
65498.0,562.0,63450.0,3747.0,31.0,410.0,
317.0,269.0,63535.0,3618.0,65347.0,4.0,
9.0,58.0,63591.0,3626.0,46.0,41.0,
65380.0,352.0,63474.0,3460.0,65479.0,114.0,64976.0,96.0,65236.0,
202.0,65504.0,63580.0,3706.0,65453.0,267.0,
65432.0,110.0,63909.0,3730.0,65479.0,355.0,
5.0,230.0,63332.0,3771.0,65291.0,230.0,
65232.0,330.0,63464.0,3786.0,65414.0,121.0,
5.0,569.0,63417.0,3667.0,65428.0,496.0,
195.0,292.0,63121.0,3534.0,65486.0,285.0,
65445.0,382.0,63339.0,3558.0,65442.0,6.0,
65228.0,8.0,63474.0,3668.0,65466.0,231.0,
54.0,65386.0,63565.0,3700.0,65460.0,579.0,
66.0,65315.0,63604.0,3823.0,65336.0,413.0,64985.0,95.0,65223.0,
65495.0,474.0,63882.0,3634.0,22.0,283.0,
65381.0,559.0,63248.0,3648.0,65411.0,447.0,
65372.0,264.0,63784.0,3610.0,24.0,359.0,
65493.0,358.0,63315.0,3521.0,65225.0,502.0,
65350.0,466.0,63602.0,3564.0,65450.0,587.0,
90.0,305.0,63203.0,3386.0,65355.0,491.0,
170.0,480.0,63166.0,3447.0,65295.0,553.0,
109.0,565.0,63417.0,3214.0,65432.0,761.0,
24.0,93.0,63423.0,3198.0,65313.0,258.0,
111.0,138.0,63422.0,3053.0,65448.0,185.0,64990.0,96.0,65222.0,
142.0,259.0,63461.0,3104.0,65315.0,408.0,
134.0,65448.0,63810.0,3130.0,65338.0,771.0,
144.0,192.0,63714.0,3241.0,65427.0,457.0,
209.0,65322.0,63608.0,3370.0,65413.0,438.0,
43.0,65530.0,63260.0,3297.0,65430.0,302.0,
108.0,364.0,63343.0,3332.0,65384.0,583.0,
188.0,65456.0,63507.0,3254.0,65379.0,318.0,
62.0,334.0,63011.0,3299.0,65228.0,954.0,
165.0,207.0,63842.0,3194.0,65474.0,622.0,
65497.0,388.0,62768.0,3180.0,65437.0,928.0,65006.0,92.0,65210.0,
65517.0,539.0,62744.0,2773.0,65486.0,742.0,
65362.0,1219.0,62975.0,2457.0,65476.0,693.0,
48.0,947.0,62857.0,2188.0,65441.0,608.0,
65415.0,321.0,63088.0,1916.0,29.0,342.0,
86.0,1034.0,62920.0,1677.0,65419.0,912.0,
65485.0,688.0,62918.0,1393.0,90.0,973.0,
65085.0,984.0,63155.0,1269.0,65459.0,652.0,
65236.0,815.0,63247.0,1025.0,65422.0,426.0,
65353.0,457.0,63367.0,1086.0,65215.0,784.0,
65299.0,817.0,63381.0,1023.0,65398.0,688.0,65019.0,99.0,65209.0,
73.0,381.0,63782.0,993.0,21.0,608.0,
202.0,240.0,63545.0,1011.0,65527.0,413.0,
191.0,201.0,63394.0,1008.0,65347.0,709.0,
125.0,291.0,63526.0,1097.0,65474.0,663.0,
72.0,252.0,63543.0,1122.0,65247.0,969.0,
119.0,245.0,63401.0,998.0,65217.0,562.0,
89.0,305.0,63306.0,1089.0,65316.0,438.0,
332.0,377.0,63613.0,1111.0,65312.0,642.0,
65304.0,259.0,63369.0,1130.0,65526.0,760.0,
65519.0,142.0,63638.0,1200.0,65452.0,684.0,65024.0,94.0,65200.0,
65494.0,309.0,63593.0,1011.0,65435.0,892.0,
52.0,341.0,63375.0,1113.0,65515.0,339.0,
207.0,229.0,63274.0,1078.0,65497.0,426.0,
133.0,65450.0,63321.0,1126.0,65263.0,762.0,
7.0,65442.0,63442.0,956.0,65306.0,505.0,
151.0,65479.0,63489.0,1028.0,65493.0,206.0,
65518.0,279.0,63536.0,1166.0,65397.0,635.0,
63.0,306.0,63414.0,1107.0,47.0,848.0,
124.0,190.0,63625.0,943.0,65310.0,612.0,
187.0,65350.0,63543.0,1105.0,65495.0,372.0,65028.0,100.0,65198.0,
65480.0,41.0,63485.0,976.0,65421.0,337.0,
54.0,146.0,63207.0,1050.0,65436.0,481.0,
13.0,55.0,63390.0,1051.0,78.0,1009.0,
0.0,261.0,63568.0,994.0,65325.0,349.0,
65512.0,65506.0,63410.0,854.0,65401.0,446.0,
65427.0,65285.0,63678.0,941.0,43.0,437.0,
65504.0,65377.0,63692.0,905.0,13.0,414.0,
34.0,65444.0,63168.0,812.0,9.0,720.0,
214.0,30.0,63248.0,797.0,65404.0,500.0,
65414.0,65347.0,63401.0,910.0,3.0,245.0,65029.0,91.0,65205.0,
140.0,233.0,63308.0,701.0,76.0,246.0,
25.0,65524.0,63260.0,706.0,65505.0,425.0,
2.0,282.0,63459.0,770.0,65399.0,287.0,
134.0,19.0,63524.0,755.0,65382.0,435.0,
65452.0,65420.0,63707.0,659.0,65426.0,587.0,
18.0,80.0,63350.0,583.0,65249.0,748.0,
161.0,42.0,63440.0,513.0,65407.0,233.0,
65504.0,58.0,63158.0,552.0,65409.0,490.0,
82.0,127.0,63192.0,489.0,65515.0,201.0,
66.0,65485.0,63244.0,542.0,65408.0,417.0,65025.0,101.0,65219.0,
65491.0,65422.0,63309.0,571.0,65499.0,520.0,
65528.0,65447.0,63496.0,453.0,65458.0,209.0,
89.0,154.0,63291.0,402.0,65425.0,293.0,
232.0,65432.0,63428.0,349.0,65392.0,706.0,
55.0,258.0,63629.0,417.0,65450.0,411.0,
65515.0,49.0,63391.0,273.0,65406.0,740.0,
347.0,18.0,63644.0,277.0,65444.0,271.0,
65489.0,65406.0,63499.0,270.0,65381.0,480.0,
65499.0,0.0,63336.0,280.0,65519.0,242.0,
201.0,72.0,63395.0,251.0,65425.0,653.0,65039.0,91.0,65195.0,
139.0,15.0,63372.0,219.0,65416.0,312.0,
178.0,2.0,63452.0,323.0,65382.0,47.0,
386.0,214.0,63555.0,180.0,65489.0,573.0,
47.0,65377.0,63381.0,226.0,65333.0,405.0,
65465.0,46.0,63494.0,198.0,65514.0,339.0,
161.0,53.0,63389.0,253.0,65466.0,308.0,
0.0,65490.0,63426.0,281.0,65311.0,444.0,
132.0,46.0,63545.0,197.0,47.0,242.0,
187.0,130.0,63407.0,166.0,65401.0,319.0,
170.0,38.0,63429.0,161.0,100.0,143.0,65041.0,87.0,65195.0,
65380.0,65334.0,63391.0,206.0,65334.0,355.0,
65413.0,147.0,63398.0,12.0,65428.0,484.0,
93.0,114.0,63351.0,175.0,104.0,332.0,
51.0,21.0,63435.0,263.0,65464.0,200.0,
224.0,65333.0,63493.0,163.0,65271.0,201.0,
22.0,65485.0,63513.0,163.0,65460.0,4.0,
142.0,211.0,63555.0,183.0,65530.0,437.0,
63.0,65488.0,63207.0,226.0,65371.0,306.0,
65431.0,29.0,63515.0,141.0,120.0,234.0,
379.0,5.0,63489.0,204.0,65385.0,210.0,65043.0,93.0,65205.0,
289.0,65426.0,63633.0,204.0,65491.0,250.0,
184.0,233.0,63446.0,343.0,65282.0,186.0,
148.0,348.0,63638.0,192.0,65436.0,0.0,
65508.0,295.0,63355.0,280.0,65507.0,52.0,
370.0,65382.0,63485.0,251.0,62.0,257.0,
65534.0,321.0,63434.0,222.0,65522.0,46.0,
303.0,65478.0,63459.0,295.0,65386.0,177.0,
47.0,212.0,63234.0,288.0,65385.0,63.0,
159.0,65498.0,63354.0,365.0,65473.0,124.0,
171.0,124.0,63241.0,392.0,65469.0,222.0,65037.0,91.0,65195.0,
111.0,65344.0,63400.0,332.0,65424.0,447.0,
282.0,116.0,63405.0,430.0,65233.0,157.0,
132.0,65522.0,63533.0,392.0,65452.0,238.0,
63.0,65336.0,63308.0,358.0,65518.0,92.0,
107.0,65172.0,63462.0,432.0,65399.0,65468.0,
0.0,25.0,63454.0,589.0,65347.0,65492.0,
65480.0,22.0,63595.0,507.0,65497.0,124.0,
200.0,65345.0,63340.0,438.0,65398.0,19.0,
196.0,65358.0,63624.0,200.0,65346.0,278.0,
28.0,65387.0,63271.0,65468.0,65486.0,64.0,65039.0,99.0,65191.0,
139.0,121.0,63509.0,65526.0,65298.0,182.0,
219.0,65507.0,63286.0,3.0,65386.0,341.0,
351.0,111.0,63442.0,65474.0,65532.0,196.0,
130.0,45.0,63393.0,40.0,65400.0,432.0,
65507.0,65409.0,63411.0,106.0,65289.0,273.0,
183.0,65529.0,63221.0,65525.0,65338.0,279.0,
75.0,21.0,63557.0,60.0,212.0,555.0,
65447.0,301.0,63597.0,1.0,65317.0,407.0,
183.0,46.0,63386.0,65396.0,65461.0,160.0,
23.0,65382.0,63453.0,32.0,1.0,10.0,65046.0,94.0,65196.0,
65489.0,65337.0,63406.0,65535.0,65441.0,65510.0,
65479.0,65393.0,63377.0,76.0,65370.0,109.0,
65475.0,55.0,63554.0,48.0,65396.0,379.0,
186.0,65239.0,63513.0,65434.0,65517.0,280.0,
65502.0,65300.0,63484.0,76.0,65363.0,141.0,
102.0,65521.0,63205.0,123.0,20.0,34.0,
159.0,65288.0,63489.0,65509.0,13.0,229.0,
131.0,65468.0,63645.0,50.0,65475.0,65500.0,
41.0,65323.0,63219.0,65516.0,65460.0,65466.0,
372.0,65361.0,63348.0,1.0,65353.0,234.0,65040.0,90.0,65200.0,
174.0,65465.0,63501.0,89.0,65455.0,65515.0,
134.0,65482.0,63263.0,81.0,65435.0,65484.0,
126.0,65291.0,63601.0,125.0,65497.0,65484.0,
166.0,0.0,63422.0,23.0,65259.0,65351.0,
244.0,65531.0,63636.0,149.0,65436.0,65268.0,
111.0,65261.0,63676.0,221.0,65370.0,65208.0,
96.0,123.0,63659.0,65452.0,65392.0,129.0,
18.0,65351.0,63564.0,40.0,65404.0,65343.0,
171.0,80.0,63421.0,93.0,65302.0,65409.0,
65449.0,65321.0,63376.0,60.0,65490.0,270.0,65040.0,84.0,65196.0,
53.0,65512.0,63621.0,65512.0,65437.0,65294.0,
65403.0,65277.0,63423.0,70.0,65494.0,65236.0,
126.0,65466.0,63343.0,56.0,65377.0,65462.0,
125.0,156.0,63711.0,76.0,65450.0,65254.0,
93.0,192.0,63178.0,65488.0,65363.0,65486.0,
34.0,98.0,63389.0,37.0,65470.0,65394.0,
65432.0,65371.0,63436.0,65515.0,65521.0,65332.0,
65469.0,65528.0,63354.0,63.0,65449.0,65212.0,
100.0,65427.0,63431.0,65475.0,65430.0,25.0,
126.0,65499.0,63502.0,111.0,65469.0,81.0,65049.0,95.0,65203.0,
125.0,286.0,63498.0,152.0,65378.0,65389.0,
65526.0,65372.0,63312.0,8.0,65409.0,65371.0,
24.0,65419.0,63618.0,65531.0,65408.0,65388.0,
65454.0,289.0,63341.0,5.0,65327.0,65401.0,
65513.0,97.0,63475.0,65534.0,65509.0,11.0,
8.0,65510.0,63384.0,16.0,65280.0,44.0,
60.0,166.0,63244.0,119.0,64.0,65488.0,
224.0,110.0,63603.0,65532.0,20.0,65485.0,
29.0,65529.0,63486.0,9.0,65520.0,85.0,
59.0,158.0,63447.0,65528.0,65362.0,65372.0,65039.0,93.0,65193.0,
65499.0,65379.0,63426.0,14.0,65449.0,171.0,
65326.0,264.0,63699.0,65472.0,65499.0,65348.0,
4.0,65388.0,63260.0,77.0,65419.0,317.0,
65268.0,381.0,63529.0,79.0,65445.0,324.0,
80.0,320.0,63440.0,75.0,65353.0,65432.0,
372.0,485.0,63352.0,65486.0,65382.0,142.0,
363.0,507.0,63343.0,86.0,65352.0,262.0,
450.0,590.0,63364.0,65518.0,65363.0,400.0,
403.0,726.0,63580.0,25.0,65299.0,230.0,
151.0,567.0,63470.0,65503.0,65297.0,217.0,65040.0,86.0,65190.0,
393.0,569.0,63535.0,4.0,65280.0,66.0,
282.0,670.0,63364.0,65424.0,65267.0,65530.0,
67.0,336.0,63687.0,65387.0,65420.0,370.0,
213.0,78.0,63321.0,65528.0,80.0,105.0,
65498.0,65331.0,63393.0,65517.0,65491.0,65463.0,
65293.0,65298.0,63720.0,65456.0,65466.0,553.0,
54.0,65195.0,63341.0,15.0,65446.0,647.0,
65359.0,65256.0,63333.0,11.0,147.0,34.0,
65362.0,65283.0,63503.0,26.0,65246.0,228.0,
65254.0,65181.0,63424.0,65445.0,65423.0,260.0,65040.0,100.0,65188.0,
110.0,65148.0,63460.0,65465.0,73.0,65472.0,
65383.0,65253.0,63486.0,65467.0,65385.0,274.0,
65347.0,65091.0,63470.0,65481.0,65504.0,163.0,
65350.0,65104.0,63243.0,65480.0,65378.0,312.0,
172.0,65359.0,63435.0,65515.0,65271.0,108.0,
327.0,65328.0,63119.0,65438.0,65417.0,301.0,
376.0,65376.0,63196.0,65425.0,65418.0,55.0,
186.0,371.0,63396.0,65526.0,17.0,198.0,
112.0,49.0,63392.0,65511.0,65368.0,66.0,
173.0,88.0,63410.0,150.0,65385.0,446.0,65044.0,96.0,65194.0,
247.0,64.0,63324.0,49.0,11.0,394.0,
65498.0,4.0,63384.0,46.0,128.0,103.0,
65490.0,65484.0,63387.0,289.0,65311.0,202.0,
65491.0,65274.0,63589.0,65471.0,65391.0,85.0,
65332.0,65308.0,63584.0,65501.0,65519.0,275.0,
71.0,65391.0,63613.0,65471.0,65393.0,461.0,
53.0,12.0,63519.0,65431.0,65336.0,376.0,
59.0,167.0,63419.0,65433.0,65528.0,353.0,
65359.0,304.0,63437.0,29.0,65476.0,235.0,
357.0,128.0,63466.0,65390.0,65391.0,303.0,65046.0,96.0,65200.0,
12.0,89.0,63440.0,5.0,27.0,455.0,
85.0,6.0,63353.0,132.0,65477.0,65532.0,
295.0,106.0,63446.0,115.0,65391.0,65415.0,
232.0,65517.0,63392.0,83.0,65406.0,312.0,
65501.0,63.0,63698.0,65496.0,65406.0,564.0,
143.0,65187.0,63596.0,41.0,65309.0,408.0,
65279.0,65500.0,63701.0,65466.0,65492.0,240.0,
269.0,90.0,63295.0,65406.0,65478.0,311.0,
132.0,44.0,63461.0,65488.0,65262.0,459.0,
258.0,91.0,63734.0,65457.0,65483.0,297.0,65033.0,93.0,65189.0,
136.0,63.0,63418.0,65516.0,65491.0,65478.0,
7.0,99.0,63358.0,65479.0,65340.0,489.0,
160.0,65458.0,63331.0,65500.0,65285.0,445.0,
52.0,26.0,63442.0,91.0,65351.0,265.0,
323.0,65485.0,63314.0,65512.0,65461.0,363.0,
246.0,65267.0,63430.0,44.0,65468.0,129.0,
132.0,64.0,63613.0,65403.0,15.0,101.0,
109.0,162.0,63568.0,65492.0,65483.0,560.0,
65493.0,29.0,63437.0,65426.0,65332.0,307.0,
65514.0,65495.0,63287.0,65474.0,65531.0,99.0,65040.0,90.0,65200.0,
65479.0,156.0,63443.0,41.0,65419.0,438.0,
299.0,68.0,63585.0,65524.0,65435.0,192.0,
65472.0,63.0,63372.0,82.0,65518.0,563.0,
177.0,54.0,63490.0,121.0,65372.0,288.0,
179.0,4.0,63380.0,65531.0,20.0,76.0,
221.0,65455.0,63424.0,65531.0,65452.0,63.0,
26.0,65493.0,63396.0,65496.0,7.0,448.0,
65413.0,43.0,63427.0,65526.0,65231.0,103.0,
129.0,118.0,63489.0,65486.0,65388.0,118.0,
65402.0,127.0,63381.0,65486.0,65431.0,366.0,65041.0,105.0,65197.0,
127.0,171.0,63450.0,65526.0,65470.0,247.0,
55.0,232.0,63360.0,44.0,15.0,200.0,
65513.0,41.0,63527.0,34.0,108.0,180.0,
89.0,65409.0,63573.0,80.0,65285.0,192.0,
17.0,65484.0,63380.0,65520.0,135.0,216.0,
65375.0,65353.0,63196.0,65498.0,81.0,219.0,
219.0,10.0,63384.0,65463.0,95.0,156.0,
192.0,69.0,63208.0,65439.0,65307.0,151.0,
147.0,104.0,63582.0,65411.0,65469.0,65474.0,
86.0,65478.0,63505.0,15.0,65520.0,432.0,65055.0,91.0,65191.0,
78.0,176.0,63330.0,9.0,65487.0,60.0,
65386.0,168.0,63326.0,65446.0,65444.0,547.0,
65513.0,174.0,63576.0,75.0,65505.0,240.0,
360.0,325.0,63559.0,9.0,65465.0,50.0,
226.0,65508.0,63486.0,15.0,65319.0,308.0,
65314.0,65469.0,63523.0,65482.0,65505.0,696.0,
150.0,206.0,63645.0,26.0,65471.0,309.0,
65458.0,43.0,63488.0,17.0,65517.0,76.0,
216.0,5.0,63459.0,65440.0,65286.0,281.0,
154.0,9.0,63783.0,65528.0,65444.0,551.0,65037.0,95.0,65193.0,
14.0,24.0,63495.0,9.0,65375.0,569.0,
20.0,348.0,63378.0,65426.0,65425.0,311.0,
65530.0,123.0,63487.0,65508.0,65477.0,55.0,
65444.0,210.0,63486.0,65523.0,65417.0,660.0,
65311.0,65478.0,63547.0,65473.0,109.0,527.0,
109.0,65509.0,63518.0,65472.0,65406.0,171.0,
65512.0,65293.0,63626.0,98.0,65359.0,121.0,
65507.0,65463.0,63441.0,65405.0,65317.0,224.0,
13.0,30.0,63484.0,65483.0,65355.0,106.0,
65514.0,65532.0,63308.0,9.0,59.0,181.0,65042.0,92.0,65186.0,
139.0,131.0,63489.0,65507.0,65430.0,450.0,
65481.0,65375.0,63269.0,65454.0,94.0,50.0,
65366.0,40.0,63542.0,30.0,65452.0,372.0,
7.0,65440.0,63452.0,135.0,65411.0,569.0,
230.0,342.0,63667.0,65499.0,65450.0,360.0,
44.0,110.0,63530.0,65475.0,65305.0,68.0,
65474.0,173.0,63465.0,65455.0,65375.0,483.0,
65531.0,42.0,63493.0,65471.0,65476.0,469.0,
65363.0,44.0,63805.0,65498.0,65442.0,80.0,
65393.0,65400.0,63386.0,65528.0,65331.0,147.0,65040.0,86.0,65190.0,
192.0,65288.0,63375.0,2.0,65391.0,158.0,
65478.0,221.0,63553.0,24.0,65405.0,159.0,
68.0,65494.0,63421.0,73.0,24.0,107.0,
65504.0,155.0,63341.0,65509.0,29.0,468.0,
142.0,22.0,63339.0,65525.0,65439.0,389.0,
315.0,208.0,63371.0,65499.0,65362.0,432.0,
65506.0,37.0,63510.0,87.0,65471.0,230.0,
231.0,65317.0,63446.0,65512.0,65475.0,281.0,
163.0,137.0,63439.0,65473.0,65344.0,284.0,
65524.0,65292.0,63493.0,26.0,116.0,313.0,65046.0,100.0,65192.0,
65442.0,65533.0,63509.0,16.0,65497.0,88.0,
65450.0,65481.0,63482.0,1.0,65249.0,354.0,
195.0,193.0,63414.0,65482.0,65386.0,699.0,
130.0,233.0,63261.0,147.0,65391.0,426.0,
176.0,65489.0,63228.0,18.0,65484.0,75.0,
163.0,9.0,63434.0,65470.0,65410.0,551.0,
105.0,118.0,63413.0,65444.0,65141.0,350.0,
65321.0,18.0,63513.0,65426.0,65508.0,287.0,
65505.0,65439.0,63556.0,65431.0,65349.0,65493.0,
64.0,65443.0,63351.0,65475.0,65404.0,351.0,65040.0,96.0,65196.0,
21.0,296.0,63211.0,65445.0,65450.0,163.0,
65527.0,1.0,63712.0,65471.0,65349.0,589.0,
71.0,65516.0,63529.0,121.0,38.0,116.0,
261.0,65244.0,63403.0,65509.0,65391.0,337.0,
65460.0,65460.0,63398.0,65418.0,65478.0,297.0,
