58934.0,65323.0,64367.0,167.0,807.0,668.0,
59042.0,65447.0,64540.0,248.0,1030.0,693.0,
59064.0,65424.0,64583.0,145.0,816.0,871.0,
59050.0,9.0,64632.0,30.0,899.0,356.0,
59054.0,102.0,64685.0,216.0,720.0,912.0,
58963.0,65492.0,64869.0,305.0,724.0,486.0,472.0,294.0,64766.0,
58717.0,73.0,64825.0,266.0,885.0,561.0,
58721.0,56.0,64825.0,251.0,582.0,486.0,
58780.0,65531.0,64816.0,330.0,524.0,272.0,
58911.0,329.0,64894.0,255.0,529.0,434.0,
58795.0,180.0,64844.0,343.0,607.0,745.0,
58772.0,103.0,64823.0,247.0,570.0,521.0,
58702.0,65441.0,65093.0,379.0,542.0,614.0,
58739.0,290.0,65271.0,400.0,677.0,525.0,
58714.0,155.0,64982.0,324.0,467.0,313.0,
58713.0,246.0,65151.0,382.0,600.0,528.0,467.0,277.0,64759.0,
58702.0,246.0,65266.0,254.0,609.0,376.0,
58636.0,421.0,65487.0,417.0,237.0,273.0,
58744.0,419.0,65269.0,468.0,756.0,359.0,
58854.0,351.0,65319.0,370.0,462.0,549.0,
58738.0,349.0,65361.0,229.0,169.0,461.0,
58774.0,270.0,1.0,380.0,610.0,139.0,
58944.0,538.0,65529.0,364.0,434.0,256.0,
58743.0,565.0,65259.0,398.0,319.0,161.0,
58981.0,372.0,30.0,395.0,243.0,91.0,
58849.0,478.0,4.0,520.0,37.0,65501.0,469.0,293.0,64777.0,
58867.0,577.0,220.0,411.0,55.0,140.0,
58952.0,702.0,254.0,502.0,331.0,357.0,
59001.0,579.0,339.0,331.0,110.0,65425.0,
58929.0,620.0,280.0,369.0,84.0,65404.0,
59018.0,597.0,470.0,293.0,65398.0,65217.0,
59250.0,647.0,553.0,463.0,9.0,260.0,
59194.0,784.0,667.0,446.0,65488.0,219.0,
59316.0,814.0,274.0,332.0,65085.0,170.0,
59273.0,676.0,543.0,360.0,65465.0,33.0,
59539.0,562.0,556.0,266.0,65234.0,65503.0,475.0,289.0,64761.0,
59553.0,574.0,378.0,424.0,65259.0,48.0,
59479.0,701.0,677.0,369.0,65409.0,65513.0,
59536.0,732.0,560.0,368.0,65305.0,181.0,
59560.0,1022.0,535.0,283.0,65076.0,65371.0,
59799.0,873.0,456.0,442.0,65288.0,143.0,
59845.0,919.0,621.0,366.0,64936.0,21.0,
59943.0,513.0,626.0,360.0,64749.0,275.0,
59902.0,869.0,622.0,384.0,65208.0,65357.0,
60027.0,1001.0,374.0,480.0,65010.0,28.0,
59940.0,789.0,522.0,163.0,64865.0,264.0,474.0,282.0,64756.0,
59929.0,676.0,488.0,302.0,64968.0,300.0,
60073.0,647.0,470.0,192.0,64817.0,65206.0,
60076.0,802.0,508.0,339.0,64819.0,137.0,
60090.0,953.0,468.0,237.0,64746.0,86.0,
60158.0,523.0,451.0,218.0,64738.0,353.0,
60119.0,631.0,355.0,310.0,64603.0,36.0,
60267.0,978.0,271.0,302.0,64614.0,8.0,
60300.0,798.0,154.0,219.0,64429.0,65522.0,
60331.0,759.0,203.0,173.0,64381.0,272.0,
60433.0,902.0,392.0,269.0,64763.0,31.0,481.0,285.0,64767.0,
60222.0,834.0,373.0,292.0,64562.0,193.0,
60310.0,700.0,241.0,403.0,64182.0,65352.0,
60244.0,831.0,39.0,137.0,64523.0,142.0,
60466.0,819.0,69.0,141.0,64552.0,374.0,
60386.0,923.0,115.0,421.0,64317.0,21.0,
60383.0,717.0,65471.0,232.0,64293.0,88.0,
60487.0,791.0,40.0,133.0,64228.0,65468.0,
60372.0,754.0,65386.0,184.0,64459.0,40.0,
60299.0,907.0,244.0,347.0,64441.0,65387.0,
60596.0,933.0,31.0,86.0,64330.0,65406.0,480.0,292.0,64774.0,
60461.0,908.0,188.0,298.0,64789.0,65275.0,
60687.0,741.0,65529.0,332.0,64354.0,22.0,
60448.0,898.0,65344.0,333.0,64327.0,65410.0,
60550.0,1025.0,65453.0,299.0,64661.0,65409.0,
60749.0,1016.0,19.0,391.0,64390.0,65372.0,
60602.0,871.0,65402.0,445.0,64426.0,3.0,
60827.0,737.0,143.0,393.0,64256.0,65302.0,
60753.0,736.0,65505.0,251.0,64113.0,65366.0,
60727.0,907.0,65451.0,311.0,64715.0,65447.0,
60808.0,1016.0,53.0,247.0,64414.0,65319.0,480.0,280.0,64768.0,
60976.0,947.0,65319.0,307.0,64362.0,86.0,
60848.0,910.0,177.0,340.0,64359.0,65341.0,
60995.0,751.0,236.0,400.0,64211.0,65404.0,
61141.0,1015.0,150.0,343.0,64210.0,65358.0,
61245.0,861.0,181.0,396.0,64419.0,65098.0,
61079.0,910.0,210.0,308.0,64329.0,65474.0,
61112.0,897.0,0.0,295.0,64363.0,65391.0,
60997.0,872.0,181.0,457.0,64157.0,64982.0,
61325.0,1011.0,15.0,46.0,64458.0,65166.0,
61181.0,1005.0,88.0,145.0,64463.0,65206.0,482.0,292.0,64774.0,
61588.0,791.0,64.0,142.0,63947.0,65281.0,
61380.0,972.0,165.0,165.0,64107.0,65413.0,
61498.0,833.0,34.0,247.0,64300.0,65305.0,
61541.0,972.0,21.0,261.0,63977.0,65476.0,
61593.0,924.0,7.0,121.0,64063.0,65128.0,
61623.0,710.0,65485.0,65501.0,63800.0,64961.0,
61775.0,705.0,65465.0,65480.0,63997.0,64947.0,
61808.0,894.0,98.0,65440.0,64042.0,65160.0,
61933.0,722.0,65380.0,201.0,63759.0,65017.0,
61896.0,1103.0,65363.0,136.0,63866.0,65132.0,484.0,290.0,64774.0,
61821.0,846.0,65472.0,65532.0,63733.0,65382.0,
61977.0,714.0,65412.0,178.0,63847.0,64924.0,
62084.0,869.0,65357.0,0.0,63874.0,65191.0,
62110.0,847.0,65319.0,49.0,63660.0,65118.0,
62283.0,551.0,65343.0,92.0,63796.0,65048.0,
62381.0,540.0,65394.0,30.0,63794.0,65049.0,
62253.0,813.0,65191.0,162.0,63832.0,65208.0,
62330.0,377.0,65117.0,143.0,63931.0,65176.0,
62523.0,563.0,65226.0,65530.0,63793.0,65178.0,
62423.0,509.0,65075.0,5.0,63846.0,65157.0,475.0,283.0,64777.0,
62610.0,589.0,65170.0,65415.0,63815.0,65208.0,
62583.0,392.0,65056.0,65511.0,63920.0,65005.0,
62778.0,392.0,65127.0,16.0,63805.0,65276.0,
62790.0,359.0,65051.0,170.0,63791.0,65220.0,
62754.0,349.0,64975.0,65474.0,63770.0,65050.0,
63059.0,544.0,65029.0,65331.0,63858.0,65117.0,
62842.0,488.0,65003.0,70.0,63873.0,65119.0,
63033.0,319.0,64866.0,47.0,63731.0,65043.0,
63172.0,470.0,65056.0,65446.0,63791.0,65094.0,
63200.0,436.0,65033.0,65438.0,63753.0,65119.0,487.0,287.0,64785.0,
63362.0,465.0,65093.0,8.0,63855.0,65184.0,
63319.0,118.0,65106.0,180.0,63964.0,65123.0,
63488.0,402.0,65004.0,145.0,63768.0,65044.0,
63580.0,177.0,64811.0,63.0,63687.0,65112.0,
63531.0,387.0,65025.0,65395.0,63857.0,65343.0,
63483.0,378.0,64898.0,128.0,63814.0,65427.0,
63612.0,137.0,64917.0,65445.0,63847.0,65134.0,
63632.0,261.0,64980.0,49.0,63745.0,65180.0,
63540.0,112.0,65044.0,0.0,63682.0,65072.0,
63898.0,147.0,64982.0,65462.0,63700.0,65150.0,481.0,289.0,64789.0,
64041.0,65462.0,64930.0,63.0,63847.0,65304.0,
63941.0,208.0,65021.0,45.0,63829.0,65151.0,
64129.0,65401.0,64858.0,65485.0,63762.0,65281.0,
64108.0,212.0,65040.0,65316.0,63877.0,65128.0,
64135.0,110.0,65087.0,225.0,63862.0,62.0,
64163.0,81.0,64891.0,71.0,63975.0,65332.0,
64255.0,186.0,65058.0,65492.0,63720.0,65343.0,
64373.0,153.0,64916.0,65460.0,63681.0,65126.0,
64365.0,297.0,64933.0,65500.0,63910.0,65254.0,
64249.0,233.0,64929.0,65501.0,63892.0,74.0,477.0,285.0,64787.0,
64518.0,55.0,65061.0,101.0,63720.0,195.0,
64488.0,326.0,65011.0,54.0,63867.0,65260.0,
64608.0,40.0,65176.0,14.0,63771.0,13.0,
64683.0,171.0,65254.0,65321.0,63767.0,65415.0,
64587.0,9.0,65203.0,65493.0,63798.0,65197.0,
64646.0,330.0,65139.0,65469.0,63752.0,65275.0,
64555.0,175.0,65348.0,65528.0,63723.0,182.0,
64814.0,189.0,65078.0,65363.0,63901.0,65390.0,
65098.0,14.0,65130.0,65394.0,63676.0,236.0,
64788.0,216.0,65122.0,65470.0,64182.0,65341.0,488.0,296.0,64800.0,
65008.0,261.0,65226.0,65490.0,63826.0,65111.0,
64931.0,134.0,65271.0,65403.0,63628.0,218.0,
65043.0,119.0,65326.0,21.0,63952.0,402.0,
65010.0,47.0,65333.0,65375.0,63936.0,65203.0,
65109.0,203.0,65483.0,65486.0,63899.0,34.0,
65105.0,92.0,65381.0,65340.0,63714.0,197.0,
65191.0,84.0,65293.0,65263.0,63929.0,61.0,
65222.0,83.0,65280.0,65438.0,64097.0,99.0,
65376.0,182.0,64993.0,65471.0,63872.0,87.0,
65205.0,43.0,65356.0,65316.0,63782.0,65512.0,485.0,291.0,64803.0,
65467.0,65467.0,65170.0,65219.0,63763.0,191.0,
65497.0,65464.0,65065.0,65416.0,64006.0,65301.0,
65527.0,65494.0,65211.0,65304.0,64049.0,131.0,
234.0,65399.0,65285.0,65324.0,63989.0,65457.0,
65432.0,196.0,65119.0,65238.0,64154.0,220.0,
155.0,83.0,65263.0,65373.0,64159.0,65424.0,
5.0,19.0,65188.0,65416.0,64287.0,13.0,
264.0,65425.0,65149.0,65368.0,63949.0,65424.0,
259.0,65329.0,65071.0,65250.0,64366.0,65483.0,
425.0,73.0,65040.0,65349.0,64246.0,282.0,480.0,294.0,64800.0,
450.0,205.0,65020.0,65352.0,64458.0,417.0,
277.0,65250.0,65111.0,65218.0,64318.0,65319.0,
375.0,65413.0,65113.0,65018.0,64263.0,65461.0,
273.0,65168.0,65215.0,65370.0,64145.0,125.0,
493.0,41.0,65278.0,65273.0,64213.0,97.0,
574.0,65416.0,64897.0,65205.0,64241.0,65451.0,
535.0,14.0,65054.0,65294.0,64210.0,148.0,
737.0,65352.0,65128.0,65330.0,64419.0,221.0,
474.0,35.0,65239.0,65249.0,64249.0,91.0,
504.0,24.0,65281.0,65201.0,64668.0,157.0,491.0,289.0,64805.0,
579.0,65384.0,65163.0,65271.0,64426.0,73.0,
990.0,65239.0,65285.0,65467.0,64312.0,65387.0,
781.0,65315.0,65209.0,65295.0,64596.0,8.0,
998.0,65241.0,65327.0,65412.0,64337.0,361.0,
848.0,65514.0,65272.0,65363.0,64555.0,65350.0,
1173.0,65470.0,65355.0,65459.0,64666.0,74.0,
1115.0,65379.0,65085.0,26.0,64703.0,65492.0,
1151.0,65382.0,65320.0,65296.0,64469.0,329.0,
1052.0,65404.0,65356.0,65279.0,64138.0,76.0,
1187.0,65209.0,65298.0,65426.0,64498.0,65339.0,484.0,294.0,64808.0,
1278.0,65521.0,65397.0,65508.0,64532.0,65429.0,
1292.0,47.0,65409.0,65405.0,64165.0,36.0,
1184.0,244.0,65460.0,65319.0,64570.0,314.0,
1327.0,65424.0,65480.0,65426.0,64622.0,65473.0,
1122.0,65417.0,65173.0,65470.0,64342.0,65155.0,
1294.0,63.0,65222.0,65380.0,64562.0,252.0,
1317.0,12.0,65199.0,65513.0,64442.0,65445.0,
1453.0,65402.0,65302.0,65299.0,64443.0,9.0,
1482.0,65379.0,101.0,65504.0,64648.0,65507.0,
1360.0,65457.0,65298.0,65266.0,64435.0,51.0,495.0,297.0,64817.0,
1282.0,65483.0,65224.0,112.0,64902.0,65510.0,
1458.0,65439.0,65313.0,65501.0,64869.0,160.0,
1494.0,65493.0,65324.0,65451.0,64815.0,61.0,
1285.0,65352.0,65220.0,6.0,64691.0,65306.0,
1324.0,65457.0,65346.0,65389.0,64788.0,146.0,
1425.0,65430.0,65280.0,65379.0,64834.0,300.0,
1537.0,65518.0,65470.0,65525.0,64919.0,237.0,
1304.0,65313.0,65501.0,49.0,65000.0,65362.0,
1532.0,65369.0,65528.0,65485.0,64903.0,301.0,
1443.0,65400.0,65251.0,65474.0,65018.0,95.0,490.0,296.0,64814.0,
1545.0,65469.0,65380.0,4.0,65167.0,208.0,
1534.0,65291.0,65403.0,65493.0,64913.0,258.0,
1569.0,65515.0,65498.0,121.0,65282.0,48.0,
1640.0,22.0,8.0,65485.0,65139.0,332.0,
1665.0,65305.0,31.0,65460.0,65390.0,65503.0,
1655.0,65341.0,65460.0,65426.0,65477.0,40.0,
1679.0,65468.0,65350.0,65462.0,65280.0,90.0,
1508.0,58.0,65533.0,65532.0,13.0,166.0,
1739.0,65191.0,112.0,65515.0,65503.0,97.0,
1840.0,65403.0,65504.0,65383.0,65397.0,65303.0,495.0,301.0,64809.0,
1493.0,65500.0,19.0,65523.0,65326.0,197.0,
1751.0,65348.0,65460.0,65517.0,65285.0,125.0,
1687.0,65334.0,50.0,65481.0,65240.0,41.0,
1776.0,65298.0,91.0,86.0,65432.0,104.0,
1792.0,65506.0,76.0,184.0,65348.0,361.0,
2085.0,9.0,288.0,137.0,65457.0,104.0,
1911.0,65410.0,93.0,32.0,129.0,51.0,
1802.0,65368.0,92.0,65444.0,65496.0,156.0,
1999.0,65505.0,187.0,244.0,65482.0,65349.0,
1930.0,51.0,321.0,65500.0,65485.0,32.0,483.0,291.0,64813.0,
1844.0,65380.0,368.0,65519.0,61.0,174.0,
2010.0,134.0,281.0,65499.0,390.0,144.0,
1899.0,43.0,92.0,65359.0,51.0,220.0,
1778.0,238.0,377.0,65496.0,203.0,268.0,
1941.0,65379.0,334.0,65501.0,64.0,130.0,
2085.0,94.0,317.0,65481.0,170.0,11.0,
2017.0,66.0,468.0,65309.0,429.0,241.0,
2051.0,54.0,484.0,65349.0,401.0,65446.0,
1972.0,65429.0,671.0,65481.0,370.0,65526.0,
1993.0,65438.0,487.0,65430.0,547.0,50.0,490.0,296.0,64810.0,
1872.0,65472.0,276.0,65324.0,375.0,413.0,
2259.0,65532.0,485.0,49.0,508.0,512.0,
2079.0,65508.0,740.0,59.0,387.0,18.0,
1835.0,65512.0,385.0,65290.0,704.0,113.0,
2141.0,29.0,494.0,65353.0,767.0,42.0,
2202.0,65532.0,645.0,65500.0,964.0,236.0,
2006.0,65369.0,623.0,53.0,578.0,46.0,
1939.0,65446.0,449.0,65431.0,479.0,181.0,
2147.0,65427.0,626.0,65414.0,424.0,224.0,
1951.0,65409.0,475.0,65455.0,792.0,442.0,484.0,292.0,64814.0,
1948.0,65322.0,329.0,65450.0,584.0,357.0,
1905.0,65530.0,663.0,65307.0,749.0,473.0,
1699.0,65400.0,425.0,65410.0,888.0,484.0,
1718.0,24.0,669.0,65395.0,774.0,342.0,
1887.0,39.0,504.0,23.0,823.0,475.0,
1805.0,67.0,517.0,65504.0,1044.0,170.0,
1834.0,294.0,640.0,65443.0,853.0,202.0,
1674.0,35.0,478.0,65312.0,796.0,421.0,
1876.0,65471.0,530.0,65320.0,924.0,393.0,
1543.0,14.0,356.0,65366.0,722.0,389.0,487.0,293.0,64819.0,
1569.0,41.0,652.0,65285.0,784.0,351.0,
1487.0,65399.0,611.0,65297.0,1063.0,508.0,
1426.0,65465.0,556.0,65415.0,859.0,226.0,
1551.0,254.0,738.0,65480.0,1200.0,794.0,
1482.0,324.0,426.0,3.0,1317.0,180.0,
1588.0,76.0,499.0,65368.0,1154.0,450.0,
1500.0,112.0,523.0,122.0,1426.0,589.0,
1271.0,95.0,593.0,65437.0,1346.0,383.0,
1316.0,94.0,420.0,65407.0,1288.0,218.0,
1365.0,163.0,533.0,65364.0,1128.0,513.0,487.0,291.0,64817.0,
1177.0,254.0,713.0,65304.0,1254.0,131.0,
1305.0,64.0,529.0,65434.0,1452.0,613.0,
1193.0,225.0,416.0,65412.0,1353.0,327.0,
1128.0,65475.0,432.0,65331.0,1448.0,770.0,
1101.0,120.0,558.0,65387.0,1392.0,268.0,
1206.0,237.0,591.0,65305.0,1533.0,560.0,
1100.0,231.0,617.0,33.0,1706.0,695.0,
1243.0,92.0,723.0,65473.0,1413.0,776.0,
912.0,261.0,541.0,65441.0,1488.0,656.0,
1042.0,240.0,289.0,65442.0,1380.0,298.0,492.0,290.0,64806.0,
866.0,132.0,243.0,65481.0,1366.0,595.0,
770.0,65524.0,588.0,65521.0,1271.0,762.0,
724.0,65409.0,505.0,65418.0,1381.0,558.0,
695.0,149.0,492.0,65503.0,1573.0,452.0,
697.0,98.0,560.0,65412.0,1747.0,720.0,
676.0,224.0,374.0,65264.0,1865.0,579.0,
573.0,166.0,386.0,65508.0,1540.0,561.0,
512.0,70.0,455.0,65456.0,1502.0,744.0,
496.0,25.0,590.0,37.0,1680.0,615.0,
441.0,333.0,590.0,65503.0,1783.0,770.0,493.0,285.0,64803.0,
203.0,49.0,349.0,65379.0,1615.0,839.0,
311.0,136.0,400.0,65518.0,1754.0,857.0,
154.0,131.0,376.0,65309.0,1819.0,947.0,
91.0,167.0,148.0,65374.0,1474.0,758.0,
18.0,145.0,352.0,65284.0,1286.0,850.0,
65350.0,65500.0,246.0,65343.0,1695.0,675.0,
65267.0,168.0,274.0,65519.0,1552.0,855.0,
65283.0,177.0,384.0,65464.0,1502.0,908.0,
65349.0,174.0,143.0,65426.0,1873.0,902.0,
65145.0,54.0,65453.0,65416.0,1614.0,903.0,491.0,293.0,64787.0,
64986.0,139.0,279.0,65512.0,1851.0,1026.0,
65233.0,234.0,124.0,65354.0,1783.0,985.0,
64634.0,155.0,134.0,65269.0,1715.0,689.0,
64678.0,226.0,43.0,32.0,1655.0,877.0,
64703.0,212.0,338.0,65447.0,1788.0,709.0,
64648.0,203.0,224.0,65408.0,1566.0,938.0,
64389.0,142.0,65519.0,65409.0,1720.0,984.0,
64398.0,244.0,32.0,65420.0,1629.0,879.0,
64382.0,227.0,65.0,3.0,2005.0,740.0,
64330.0,45.0,173.0,65473.0,1686.0,628.0,494.0,288.0,64792.0,
64171.0,160.0,184.0,65383.0,1818.0,935.0,
64062.0,207.0,157.0,65493.0,1726.0,446.0,
63967.0,298.0,65479.0,65301.0,1846.0,870.0,
63998.0,87.0,94.0,65434.0,1981.0,881.0,
63903.0,154.0,65530.0,65422.0,1792.0,886.0,
63828.0,207.0,65532.0,65401.0,1732.0,713.0,
63640.0,75.0,75.0,65285.0,1797.0,698.0,
63652.0,292.0,16.0,65528.0,1808.0,765.0,
63685.0,57.0,65333.0,65396.0,1880.0,745.0,
63604.0,200.0,65506.0,65185.0,1877.0,763.0,489.0,283.0,64783.0,
63418.0,188.0,115.0,65438.0,1755.0,537.0,
63447.0,65496.0,65411.0,65306.0,1732.0,816.0,
63260.0,261.0,65529.0,65284.0,2039.0,876.0,
63353.0,15.0,65356.0,65210.0,1774.0,830.0,
63188.0,44.0,9.0,65310.0,1748.0,831.0,
63132.0,241.0,65334.0,65339.0,1616.0,867.0,
63187.0,277.0,65234.0,65365.0,1735.0,710.0,
62938.0,231.0,65327.0,65360.0,1873.0,631.0,
62938.0,211.0,65317.0,65135.0,1692.0,921.0,
62956.0,65511.0,65159.0,65422.0,1577.0,819.0,484.0,290.0,64780.0,
62818.0,231.0,65304.0,65385.0,1869.0,834.0,
62809.0,57.0,65384.0,65095.0,1983.0,1140.0,
62610.0,283.0,65322.0,65310.0,1668.0,591.0,
62523.0,105.0,65134.0,65282.0,1612.0,898.0,
62522.0,228.0,65153.0,65225.0,1496.0,852.0,
62445.0,212.0,65118.0,65336.0,1808.0,713.0,
62542.0,186.0,65004.0,65301.0,1706.0,749.0,
62525.0,157.0,65140.0,65275.0,1682.0,843.0,
62214.0,253.0,65329.0,65491.0,1700.0,875.0,
62083.0,146.0,65048.0,65409.0,1808.0,723.0,481.0,289.0,64775.0,
62187.0,65448.0,65148.0,65427.0,1467.0,568.0,
61893.0,138.0,65093.0,65323.0,1730.0,590.0,
62017.0,221.0,65060.0,65319.0,1569.0,532.0,
61830.0,47.0,65211.0,65342.0,1659.0,624.0,
61820.0,65497.0,64958.0,65401.0,1620.0,803.0,
61834.0,247.0,64942.0,65352.0,1681.0,708.0,
61720.0,91.0,65094.0,65302.0,1725.0,519.0,
61724.0,65499.0,65166.0,65346.0,1578.0,787.0,
61436.0,356.0,65138.0,65420.0,1537.0,712.0,
61551.0,108.0,65035.0,65301.0,1686.0,299.0,487.0,281.0,64771.0,
61569.0,149.0,65021.0,65441.0,1834.0,701.0,
61595.0,230.0,65281.0,65235.0,1682.0,870.0,
61472.0,227.0,65067.0,65222.0,1629.0,667.0,
61258.0,49.0,65156.0,65302.0,1464.0,813.0,
61201.0,163.0,65172.0,65338.0,1940.0,389.0,
61645.0,188.0,65045.0,65412.0,1714.0,486.0,
61068.0,106.0,65177.0,65432.0,1700.0,652.0,
61215.0,65415.0,65302.0,65360.0,1581.0,796.0,
60873.0,97.0,65140.0,65342.0,1870.0,822.0,
61017.0,174.0,65175.0,65290.0,1769.0,577.0,478.0,286.0,64762.0,
60931.0,31.0,65296.0,65304.0,1574.0,622.0,
60852.0,65479.0,65122.0,65261.0,1646.0,744.0,
60783.0,103.0,65254.0,65351.0,1654.0,826.0,
60739.0,65523.0,65138.0,65346.0,1530.0,790.0,
60588.0,12.0,65239.0,65261.0,1413.0,600.0,
60539.0,2.0,65087.0,65398.0,1668.0,769.0,
60520.0,65372.0,65274.0,65416.0,1350.0,1017.0,
60399.0,65529.0,65140.0,65378.0,1513.0,573.0,
60528.0,65491.0,65292.0,65365.0,1086.0,768.0,
60442.0,66.0,65249.0,65211.0,1107.0,744.0,485.0,283.0,64755.0,
60018.0,68.0,65214.0,65374.0,1158.0,782.0,
60229.0,65511.0,65292.0,65423.0,1245.0,976.0,
60132.0,75.0,65127.0,65240.0,1418.0,813.0,
59844.0,65419.0,65168.0,65331.0,1320.0,825.0,
59901.0,14.0,65052.0,65279.0,1176.0,629.0,
59698.0,36.0,65040.0,65287.0,999.0,844.0,
59585.0,34.0,65177.0,65254.0,896.0,823.0,
59598.0,118.0,65085.0,65368.0,929.0,1021.0,
59619.0,65510.0,65128.0,5.0,797.0,776.0,
59335.0,19.0,64996.0,65316.0,816.0,1071.0,490.0,282.0,64754.0,
59547.0,163.0,65049.0,65180.0,726.0,1071.0,
59372.0,65518.0,65051.0,65196.0,793.0,965.0,
59233.0,2.0,65078.0,65348.0,762.0,585.0,
59099.0,65490.0,65077.0,65215.0,681.0,706.0,
59182.0,122.0,65192.0,65464.0,467.0,925.0,
58878.0,65487.0,65126.0,65413.0,484.0,905.0,
59045.0,20.0,65220.0,65512.0,697.0,930.0,
58847.0,139.0,65162.0,65394.0,583.0,736.0,
58643.0,91.0,64994.0,65339.0,471.0,696.0,
58987.0,207.0,65107.0,65335.0,127.0,538.0,479.0,283.0,64757.0,
58762.0,148.0,65158.0,65478.0,266.0,655.0,
58474.0,296.0,64945.0,65346.0,277.0,802.0,
58571.0,140.0,65106.0,65334.0,427.0,621.0,
58711.0,234.0,65058.0,65353.0,393.0,988.0,
58519.0,262.0,64868.0,65262.0,421.0,814.0,
58422.0,202.0,65108.0,65376.0,38.0,598.0,
58605.0,232.0,64994.0,65343.0,65421.0,505.0,
58593.0,306.0,64977.0,65410.0,82.0,555.0,
58435.0,277.0,64901.0,65396.0,231.0,912.0,
58349.0,303.0,64892.0,65263.0,65256.0,797.0,478.0,276.0,64754.0,
58169.0,228.0,64721.0,65478.0,93.0,872.0,
58338.0,98.0,64997.0,65377.0,65415.0,667.0,
58266.0,146.0,65044.0,65306.0,65461.0,732.0,
58392.0,335.0,65018.0,65492.0,65502.0,555.0,
58331.0,179.0,65029.0,65368.0,80.0,551.0,
58489.0,130.0,65008.0,65368.0,14.0,271.0,
58425.0,425.0,64810.0,65247.0,65420.0,236.0,
58495.0,284.0,64992.0,65330.0,65101.0,639.0,
58327.0,89.0,64996.0,65371.0,65414.0,23.0,
58554.0,345.0,64922.0,65412.0,65162.0,527.0,478.0,280.0,64750.0,
58415.0,289.0,64801.0,65460.0,64993.0,598.0,
58496.0,155.0,64664.0,65481.0,65385.0,65443.0,
58448.0,336.0,64838.0,65374.0,65053.0,479.0,
58534.0,235.0,64899.0,65357.0,64932.0,263.0,
58403.0,260.0,64910.0,65293.0,64967.0,65430.0,
58587.0,137.0,64684.0,65503.0,65365.0,204.0,
58604.0,289.0,64752.0,65280.0,64710.0,155.0,
58620.0,152.0,65016.0,91.0,64945.0,44.0,
58646.0,31.0,64854.0,65323.0,64784.0,197.0,
58659.0,79.0,65130.0,65457.0,65210.0,158.0,490.0,286.0,64760.0,
58725.0,201.0,64759.0,65486.0,64998.0,142.0,
58655.0,162.0,64752.0,18.0,64935.0,161.0,
58685.0,264.0,64852.0,65497.0,64844.0,227.0,
59017.0,367.0,64852.0,119.0,65278.0,65237.0,
58863.0,130.0,64859.0,91.0,65090.0,65452.0,
58943.0,6.0,64997.0,79.0,64937.0,42.0,
59053.0,240.0,64777.0,81.0,65144.0,65460.0,
59143.0,189.0,65061.0,118.0,64775.0,66.0,
59230.0,318.0,65056.0,41.0,64898.0,65285.0,
59216.0,0.0,65016.0,89.0,64752.0,65493.0,495.0,283.0,64761.0,
59259.0,185.0,65095.0,122.0,64742.0,65300.0,
59318.0,208.0,65120.0,65490.0,64612.0,44.0,
59637.0,482.0,65114.0,38.0,64877.0,65373.0,
59648.0,250.0,64929.0,107.0,64645.0,65487.0,
59753.0,200.0,65089.0,85.0,64697.0,78.0,
59644.0,349.0,65162.0,56.0,64580.0,65509.0,
59833.0,411.0,65219.0,22.0,64435.0,65385.0,
59662.0,356.0,65207.0,94.0,64444.0,65316.0,
59918.0,528.0,65242.0,164.0,64446.0,65417.0,
59818.0,304.0,65161.0,65438.0,64656.0,65451.0,485.0,289.0,64753.0,
59851.0,216.0,65314.0,41.0,64453.0,191.0,
60146.0,318.0,65257.0,65504.0,64621.0,65321.0,
60304.0,520.0,65263.0,65518.0,64435.0,65409.0,
60145.0,372.0,65292.0,65492.0,64575.0,65363.0,
60208.0,283.0,65247.0,65468.0,64595.0,65494.0,
60411.0,471.0,65280.0,130.0,64412.0,65340.0,
60478.0,194.0,65222.0,71.0,64261.0,65482.0,
60256.0,248.0,65259.0,51.0,64135.0,65495.0,
60756.0,321.0,65392.0,65385.0,64289.0,65532.0,
60624.0,372.0,1.0,65449.0,64200.0,65238.0,489.0,283.0,64761.0,
60806.0,156.0,65241.0,65426.0,64308.0,65436.0,
60724.0,245.0,65234.0,12.0,63984.0,65190.0,
61022.0,462.0,65220.0,37.0,64303.0,65504.0,
61119.0,268.0,65013.0,65439.0,64036.0,65385.0,
60991.0,298.0,65159.0,70.0,63899.0,65212.0,
61222.0,115.0,65120.0,78.0,63847.0,65120.0,
61233.0,396.0,65122.0,65443.0,63931.0,44.0,
60990.0,226.0,65060.0,65403.0,63919.0,144.0,
61459.0,137.0,65194.0,65533.0,63787.0,65212.0,
61538.0,109.0,65343.0,65485.0,63799.0,65271.0,483.0,281.0,64763.0,
61554.0,191.0,65337.0,65523.0,63753.0,65337.0,
61524.0,65520.0,65243.0,65316.0,63835.0,65064.0,
61729.0,31.0,65171.0,65426.0,63796.0,27.0,
61730.0,297.0,65387.0,7.0,63827.0,65303.0,
61783.0,261.0,65173.0,65434.0,63751.0,65232.0,
61797.0,248.0,65156.0,65385.0,63844.0,3.0,
61958.0,205.0,65171.0,129.0,63956.0,122.0,
61983.0,132.0,65187.0,65512.0,63919.0,65240.0,
62008.0,280.0,65182.0,65402.0,63739.0,65166.0,
62203.0,205.0,65113.0,65345.0,63945.0,65421.0,476.0,288.0,64764.0,
62090.0,171.0,65197.0,120.0,63919.0,65369.0,
62415.0,334.0,65179.0,65324.0,63852.0,65480.0,
