0.0390625,0.001953125,1.070801,-11.5,-2.6875,-79.75,0.006347656,-0.1875,-0.4511719
0.03515625,-0.009277344,1.062988,-10.9375,-1.8125,-83.625,0.006347656,-0.1875,-0.4511719
0.03076172,0.009765625,1.086426,-10.375,-0.5,-87.875,0.006347656,-0.1875,-0.4511719
0.03076172,0.05224609,1.109375,-10.25,0.75,-93.0625,0.006347656,-0.1875,-0.4511719
0.0703125,0.03320313,1.078613,-9.6875,2.0625,-99.1875,0.006347656,-0.1875,-0.4511719
0.0546875,0.04101563,1.121094,-8.4375,3.25,-105.75,0.01660156,-0.1777344,-0.456543
0.0546875,0.04833984,1.144043,-8.1875,5.875,-113.6875,0.01660156,-0.1777344,-0.456543
0.09814453,0.05224609,1.140137,-8.375,9.3125,-121.3125,0.01660156,-0.1777344,-0.456543
0.07861328,0.06396484,1.166992,-10.625,13.8125,-129.4375,0.01171875,-0.1801758,-0.4638672
0.046875,0.04443359,1.128418,-8.8125,14.375,-137.6875,0.01171875,-0.1801758,-0.4638672
0.02294922,-0.04052734,1.047852,-9,12.6875,-146.4375,0.01171875,-0.1801758,-0.4638672
0.03076172,-0.009277344,1.117188,-14.1875,14.75,-155.625,0.01171875,-0.1801758,-0.4638672
0.0390625,-0.005371094,1.159668,-12.9375,20.375,-165.75,0.02148438,-0.1777344,-0.4536133
0.0546875,-0.03662109,1.147949,-4.5625,25,-174.6875,0.02148438,-0.1777344,-0.4536133
0.02685547,-0.05615234,1.078613,3.375,27.6875,-182,0.02148438,-0.1777344,-0.4536133
0.03515625,-0.06396484,1.08252,9.625,31,-188.4375,0.02929688,-0.1777344,-0.4614258
0.05859375,-0.06005859,1.055176,18.4375,33.25,-194.5,0.02929688,-0.1777344,-0.4614258
0.05078125,-0.07177734,1.05127,27.375,34.3125,-197.375,0.02929688,-0.1777344,-0.4614258
0.05859375,-0.06005859,1.062988,36.125,34.5,-199.8125,0.04443359,-0.1850586,-0.4438477
0.05859375,-0.05224609,1.043945,44.125,35.625,-203.25,0.04443359,-0.1850586,-0.4438477
0.08251953,-0.04833984,1.09375,50.9375,35.4375,-206.375,0.04443359,-0.1850586,-0.4438477
0.08251953,-0.05615234,1.097656,59.875,36.0625,-209.5625,0.04443359,-0.1850586,-0.4438477
0.0390625,-0.06005859,1.005371,66.625,30.1875,-210.5,0.06005859,-0.1850586,-0.4462891
0.04296875,-0.08349609,0.9897461,69.125,23.9375,-208.3125,0.06005859,-0.1850586,-0.4462891
0.003417969,-0.03271484,1.055176,71.125,19.125,-206.5625,0.06005859,-0.1850586,-0.4462891
-0.1899414,-0.05224609,1.059082,76.1875,28.9375,-220.4375,0.06982422,-0.1899414,-0.4462891
0.02294922,-0.1259766,0.9550781,66.3125,31.3125,-213.9375,0.06982422,-0.1899414,-0.4462891
-0.02001953,-0.1962891,0.9243164,61.375,14.25,-197.1875,0.06982422,-0.1899414,-0.4462891
0.0390625,-0.1494141,0.9589844,57.125,4.375,-190.875,0.06982422,-0.1899414,-0.4462891
0.01513672,-0.1225586,0.9628906,49.8125,-1.25,-189.6875,0.06982422,-0.1899414,-0.4462891
-0.04345703,-0.1259766,0.9433594,40.625,-4.625,-188.0625,0.06982422,-0.1899414,-0.4462891
-0.06738281,-0.07958984,0.9707031,31.875,-5.4375,-186.625,0.06982422,-0.1899414,-0.4462891
-0.05126953,-0.07958984,0.9589844,26.8125,-6.0625,-185.6875,0.08251953,-0.1923828,-0.4384766
-0.03955078,-0.09130859,0.9667969,23.0625,-6.9375,-183.8125,0.08251953,-0.1923828,-0.4384766
-0.03173828,-0.08349609,0.9550781,20.25,-8.875,-183.5625,0.08251953,-0.1923828,-0.4384766
-0.03564453,-0.05224609,0.9355469,17.375,-12,-184.75,0.08007813,-0.1923828,-0.4335938
0,-0.01318359,0.9741211,14.3125,-14.25,-188.625,0.08007813,-0.1923828,-0.4335938
-0.01220703,0.01367188,1.001465,13.25,-15.5,-193.5,0.08007813,-0.1923828,-0.4335938
0.02294922,0.03320313,1.040039,16.0625,-15.25,-197.6875,0.08007813,-0.1923828,-0.4335938
0.01513672,0.04443359,1.036133,20.875,-14.125,-202.1875,0.09277344,-0.1875,-0.4384766
-0.02001953,0.03710938,1.024414,23.25,-13.6875,-206.5,0.09277344,-0.1875,-0.4384766
-0.0078125,0.02148438,1.040039,25.1875,-13.625,-210.8125,0.09277344,-0.1875,-0.4384766
-0.03173828,0.02539063,1.036133,27.25,-13.0625,-215.5625,0.1030273,-0.1899414,-0.4438477
-0.06347656,0.05224609,1.016602,26,-10.9375,-218.25,0.1030273,-0.1899414,-0.4438477
-0.07910156,0.06787109,1.05127,29.5,-11.25,-222.9375,0.1030273,-0.1899414,-0.4438477
-0.05957031,0.06005859,1.047852,35.5,-10.75,-228.3125,0.1030273,-0.1899414,-0.4438477
-0.03564453,0.09912109,1.016602,38.875,-12.125,-235.8125,0.1030273,-0.1899414,-0.4438477
-0.02783203,0.09912109,1.016602,38.625,-11.5,-244.1875,0.1030273,-0.1899414,-0.4438477
-0.05126953,0.07177734,1.016602,37.5,-10.75,-252.125,0.1030273,-0.1899414,-0.4438477
-0.02392578,0.07958984,0.9780273,35.3125,-9.625,-259.25,0.1235352,-0.1850586,-0.4311523
0,0.08740234,0.9707031,30.1875,-8.625,-267.4375,0.1235352,-0.1850586,-0.4311523
0.046875,0.1303711,0.9780273,26.9375,-9.1875,-277.5625,0.1235352,-0.1850586,-0.4311523
0.0625,0.1772461,0.9897461,25.9375,-10.875,-293.6875,0.1259766,-0.1850586,-0.4414063
0.1220703,0.1811523,0.9628906,26.5625,-13.6875,-312.8125,0.1259766,-0.1850586,-0.4414063
0.105957,0.2119141,0.9550781,25.0625,-16.8125,-331.5,0.1259766,-0.1850586,-0.4414063
0.09033203,0.2119141,0.9741211,19,-17.9375,-347.3125,0.1259766,-0.1850586,-0.4414063
0.007324219,0.1772461,0.9707031,12.4375,-15.125,-358.25,0.1362305,-0.1801758,-0.4414063
0.01904297,0.1733398,1.012695,9.5,-10.75,-366.125,0.1362305,-0.1801758,-0.4414063
0.03515625,0.1850586,1.02832,13.875,-6,-381.125,0.1362305,-0.1801758,-0.4414063
0.0625,0.1772461,1.055176,17.4375,-5.375,-400.9375,0.1464844,-0.1650391,-0.4384766
-0.01611328,0.07958984,1.032227,15,0.75,-418.1875,0.1464844,-0.1650391,-0.4384766
-0.07519531,0.05615234,1.02832,7.8125,12.0625,-426.125,0.1464844,-0.1650391,-0.4384766
-0.1582031,-0.08740234,0.9628906,-8.3125,27.0625,-426.125,0.1665039,-0.1503906,-0.4414063
-0.1542969,-0.1728516,0.9125977,-29,44.4375,-422.0625,0.1665039,-0.1503906,-0.4414063
-0.1108398,-0.1650391,0.9394531,-44.75,55.0625,-416.8125,0.1665039,-0.1503906,-0.4414063
-0.03564453,-0.07958984,0.9589844,-55.125,65.1875,-416.9375,0.1665039,-0.1503906,-0.4414063
-0.03955078,-0.03662109,0.9282227,-56.6875,72.75,-421,0.1923828,-0.1328125,-0.4414063
0.02294922,-0.02099609,1.001465,-58.625,78.875,-424.125,0.1923828,-0.1328125,-0.4414063
-0.03173828,-0.08740234,0.9550781,-58,89.4375,-425.125,0.1923828,-0.1328125,-0.4414063
-0.05957031,-0.09521484,0.8779297,-53.25,98.3125,-419.125,0.2021484,-0.112793,-0.4360352
-0.07910156,-0.07177734,0.8857422,-54.625,111.75,-414.75,0.2021484,-0.112793,-0.4360352
-0.09912109,-0.04443359,0.8857422,-55.8125,122.8125,-412.625,0.2021484,-0.112793,-0.4360352
-0.1582031,-0.06787109,0.8432617,-51.4375,127.8125,-404.3125,0.2021484,-0.112793,-0.4360352
-0.09082031,-0.09912109,0.8164063,-49.75,131.25,-397.6875,0.2021484,-0.112793,-0.4360352
-0.09472656,-0.1147461,0.7583008,-54.1875,137.5625,-393.0625,0.2021484,-0.112793,-0.4360352
-0.1264648,-0.1455078,0.762207,-61.3125,143.3125,-384.3125,0.2021484,-0.112793,-0.4360352
-0.06347656,-0.08740234,0.796875,-71.9375,145.4375,-371.625,0.2480469,-0.05322266,-0.4208984
-0.03564453,-0.04833984,0.8198242,-78.875,146.9375,-360.6875,0.2480469,-0.05322266,-0.4208984
0.07470703,0.005859375,0.831543,-81.4375,143.3125,-354.0625,0.2480469,-0.05322266,-0.4208984
0.1259766,0.03710938,0.8276367,-76.25,131.4375,-349.5,0.2661133,-0.0234375,-0.4208984
0.2680664,0.04101563,0.8393555,-69.375,110.8125,-348.9375,0.2661133,-0.0234375,-0.4208984
0.2441406,0.06396484,0.8007813,-69,89.75,-354.625,0.2661133,-0.0234375,-0.4208984
0.2089844,0.005859375,0.8354492,-75.4375,68.25,-357.125,0.2661133,-0.0234375,-0.4208984
0.1298828,-0.01708984,0.8237305,-82.5,51.6875,-353.875,0.2661133,-0.005859375,-0.4057617
0.03076172,-0.09912109,0.9047852,-86.3125,35.375,-342.25,0.2661133,-0.005859375,-0.4057617
0.02685547,-0.1298828,0.9511719,-84.5,21.5,-327.125,0.2661133,-0.005859375,-0.4057617
0.03515625,-0.1962891,0.9707031,-79,7.9375,-312.0625,0.2758789,0.02099609,-0.4082031
0.02685547,-0.2353516,0.9780273,-72.25,-1.875,-298.5625,0.2758789,0.02099609,-0.4082031
0.04296875,-0.2509766,0.9472656,-65.0625,-11.8125,-287.1875,0.2758789,0.02099609,-0.4082031
0.05859375,-0.2392578,0.8935547,-61.6875,-20,-282.4375,0.2709961,0.04101563,-0.4033203
0.03515625,-0.1884766,0.9472656,-59.125,-28.3125,-278.75,0.2709961,0.04101563,-0.4033203
-0.03564453,-0.2236328,0.9047852,-58.125,-31.375,-274.8125,0.2709961,0.04101563,-0.4033203
-0.09472656,-0.293457,0.8779297,-55.75,-34.375,-267.6875,0.2709961,0.04101563,-0.4033203
-0.1186523,-0.2900391,0.9125977,-57.1875,-34.3125,-258.6875,0.2631836,0.06347656,-0.3979492
-0.1425781,-0.2705078,0.9086914,-60.25,-31.3125,-249.625,0.2631836,0.06347656,-0.3979492
-0.1264648,-0.3129883,0.9433594,-60.8125,-26.75,-241.5,0.2631836,0.06347656,-0.3979492
-0.1108398,-0.2822266,0.9472656,-60.5,-20.4375,-235.1875,0.2583008,0.08349609,-0.4057617
-0.07910156,-0.3129883,0.9472656,-61,-11.5625,-231.25,0.2583008,0.08349609,-0.4057617
-0.09472656,-0.3325195,0.9589844,-61,-2.25,-225.8125,0.2583008,0.08349609,-0.4057617
-0.09472656,-0.3325195,0.9628906,-57.125,5.4375,-220.5625,0.2583008,0.08349609,-0.4057617
-0.09472656,-0.3012695,0.9394531,-51.0625,11.5,-217.6875,0.2504883,0.1108398,-0.4008789
-0.1425781,-0.2392578,0.9282227,-42.875,14.9375,-215.3125,0.2504883,0.1108398,-0.4008789
-0.1660156,-0.2236328,0.9433594,-32.0625,18.1875,-212.6875,0.2504883,0.1108398,-0.4008789
-0.1738281,-0.1728516,0.9433594,-22.1875,21.375,-212.0625,0.2480469,0.1132813,-0.4082031
-0.1777344,-0.1533203,0.9394531,-17.4375,24.875,-212.125,0.2480469,0.1132813,-0.4082031
-0.2451172,-0.09912109,0.9741211,-16.375,28.75,-211.25,0.2480469,0.1132813,-0.4082031
-0.2294922,-0.09130859,1.047852,-17.375,31.625,-208.75,0.2431641,0.1333008,-0.4008789
-0.2094727,-0.09912109,1.02832,-19.75,32.375,-204.4375,0.2431641,0.1333008,-0.4008789
-0.1582031,-0.1572266,1.020508,-27.5625,32.5625,-195.9375,0.2431641,0.1333008,-0.4008789
-0.1542969,-0.2275391,1.05127,-34.6875,30.625,-185.5,0.2431641,0.1333008,-0.4008789
-0.1503906,-0.2236328,1.066895,-37.1875,24.5,-173.3125,0.2480469,0.1479492,-0.3979492
-0.1225586,-0.1728516,1.089844,-36.0625,16.375,-163.75,0.2480469,0.1479492,-0.3979492
-0.09082031,-0.1455078,1.078613,-32.375,5.625,-156.875,0.2480469,0.1479492,-0.3979492
-0.08691406,-0.1455078,1.066895,-27.3125,-5.3125,-152.5,0.237793,0.1630859,-0.3979492
-0.08691406,-0.1533203,1.070801,-24,-15.75,-150,0.237793,0.1630859,-0.3979492
-0.06347656,-0.1337891,1.043945,-26.0625,-23,-149.6875,0.237793,0.1630859,-0.3979492
-0.03173828,-0.1572266,1.020508,-31.125,-27.0625,-152.25,0.237793,0.1630859,-0.3979492
-0.02783203,-0.1962891,1.040039,-33.125,-29.5625,-155.1875,0.237793,0.1630859,-0.3979492
-0.02783203,-0.2080078,1.024414,-32.1875,-32.5625,-158.5625,0.237793,0.1630859,-0.3979492
-0.01611328,-0.2548828,1.009277,-27.9375,-36.875,-160.625,0.237793,0.1630859,-0.3979492
-0.02392578,-0.2626953,1.016602,-19.25,-43.125,-161.375,0.2226563,0.175293,-0.4033203
0.007324219,-0.2509766,1.005371,-9,-47.375,-161.125,0.2226563,0.175293,-0.4033203
0.01904297,-0.2744141,1.016602,0.5625,-49.375,-160.625,0.2226563,0.175293,-0.4033203
0.007324219,-0.293457,1.012695,5.6875,-49.4375,-158.625,0.2021484,0.1904297,-0.4082031
0.02294922,-0.3129883,0.9858398,7.25,-48.875,-155.6875,0.2021484,0.1904297,-0.4082031
0.046875,-0.2822266,1.001465,5.4375,-49.5,-155.0625,0.2021484,0.1904297,-0.4082031
0.06640625,-0.2822266,0.9511719,0,-50.25,-156.5625,0.2021484,0.1904297,-0.4082031
0.0625,-0.2470703,0.9667969,-8.625,-48.4375,-159.75,0.1948242,0.1855469,-0.4033203
0.05859375,-0.2119141,1.020508,-17.375,-45.5625,-162,0.1948242,0.1855469,-0.4033203
0.02685547,-0.2001953,0.9707031,-21.4375,-40.9375,-163.4375,0.1948242,0.1855469,-0.4033203
-0.01611328,-0.2119141,0.9936523,-27.875,-35.1875,-163.1875,0.1821289,0.2050781,-0.4008789
-0.02392578,-0.2041016,1.047852,-33.375,-29.1875,-162.875,0.1821289,0.2050781,-0.4008789
-0.02783203,-0.2158203,1.047852,-34.5625,-22.4375,-161.125,0.1821289,0.2050781,-0.4008789
-0.0078125,-0.1728516,1.070801,-31.625,-18.125,-160.375,0.1767578,0.2104492,-0.4130859
-0.0078125,-0.1494141,1.036133,-23.625,-13.125,-162.125,0.1767578,0.2104492,-0.4130859
0.01513672,-0.1923828,1.005371,-16.4375,-12.875,-165.125,0.1767578,0.2104492,-0.4130859
0.01904297,-0.1962891,1.001465,-9.1875,-11.875,-166.8125,0.1767578,0.2104492,-0.4130859
-0.01611328,-0.2119141,1.032227,-7.4375,-6.1875,-167.25,0.1538086,0.2177734,-0.4033203
0.046875,-0.2314453,1.016602,-2.625,-4,-166.25,0.1538086,0.2177734,-0.4033203
0.0546875,-0.2392578,1.005371,1.9375,-3.875,-163.8125,0.1538086,0.2177734,-0.4033203
0.07470703,-0.2431641,0.9897461,8.8125,-6.75,-162.25,0.1513672,0.215332,-0.4033203
0.1298828,-0.2392578,0.9936523,14.8125,-8.4375,-162.4375,0.1513672,0.215332,-0.4033203
0.1337891,-0.2744141,0.9858398,17,-11.125,-162.4375,0.1513672,0.215332,-0.4033203
0.1850586,-0.309082,0.9667969,17.3125,-14.375,-161.875,0.1513672,0.215332,-0.4033203
0.2089844,-0.2900391,0.9741211,13.0625,-17.125,-161.1875,0.1513672,0.215332,-0.4033203
0.2167969,-0.2861328,0.9707031,7.25,-16.9375,-161.6875,0.1513672,0.215332,-0.4033203
0.2207031,-0.2197266,0.9589844,-0.5,-16.0625,-164.8125,0.1513672,0.215332,-0.4033203
0.2285156,-0.1806641,0.9125977,-9.3125,-15.25,-170.0625,0.1259766,0.2177734,-0.4106445
0.2128906,-0.1923828,0.9511719,-17.625,-13,-176.5,0.1259766,0.2177734,-0.4106445
0.1098633,-0.1923828,0.9667969,-23.625,-9.125,-178.625,0.1259766,0.2177734,-0.4106445
0.105957,-0.2119141,1.036133,-27.75,-3.1875,-179.125,0.1181641,0.2353516,-0.4033203
0.1098633,-0.2275391,1.012695,-27.3125,0.3125,-178.3125,0.1181641,0.2353516,-0.4033203
0.09423828,-0.2587891,0.9667969,-25.75,2.3125,-175.1875,0.1181641,0.2353516,-0.4033203
0.08642578,-0.2666016,0.9780273,-22.875,2.875,-171.6875,0.1181641,0.2353516,-0.4033203
0.1298828,-0.2587891,0.9936523,-18.6875,3.6875,-169.25,0.1030273,0.2402344,-0.4008789
0.1455078,-0.2626953,0.9780273,-16.6875,5.6875,-167,0.1030273,0.2402344,-0.4008789
0.1181641,-0.2431641,0.9707031,-18.8125,9.75,-166,0.1030273,0.2402344,-0.4008789
0.1337891,-0.2705078,1.001465,-17.0625,12.5625,-164.1875,0.09277344,0.2475586,-0.4008789
0.1455078,-0.2783203,1.001465,-10.5,15,-161.5625,0.09277344,0.2475586,-0.4008789
0.1220703,-0.2973633,1.001465,-2.0625,16.25,-158.8125,0.09277344,0.2475586,-0.4008789
0.2246094,-0.3286133,1.020508,12.8125,14.875,-157,0.09277344,0.2475586,-0.4008789
0.2602539,-0.293457,0.9858398,30.375,9.875,-159.625,0.09277344,0.2475586,-0.4008789
0.1298828,-0.3325195,0.8662109,22.625,18.0625,-156.9375,0.09277344,0.2475586,-0.4008789
0.1811523,-0.2509766,0.9394531,11.125,33.625,-155.375,0.09277344,0.2475586,-0.4008789
0.1889648,-0.2392578,0.9628906,17.125,39,-156.875,0.08251953,0.2402344,-0.4008789
0.1694336,-0.2392578,0.9433594,31.75,36.875,-157.5,0.08251953,0.2402344,-0.4008789
0.1298828,-0.2158203,0.9511719,44.8125,33.3125,-158.1875,0.08251953,0.2402344,-0.4008789
0.09814453,-0.1533203,0.9589844,53.8125,32.25,-158.625,0.09033203,0.2426758,-0.4082031
0.07470703,-0.2275391,1.016602,61.0625,31.75,-156.6875,0.09033203,0.2426758,-0.4082031
0.08642578,-0.2392578,0.9741211,67.625,33.75,-151.625,0.09033203,0.2426758,-0.4082031
0.1259766,-0.2353516,0.9858398,72.375,33.6875,-147.875,0.09033203,0.2426758,-0.4082031
0.1533203,-0.2080078,0.9472656,76.9375,33.5,-145.0625,0.06982422,0.2426758,-0.4082031
0.1572266,-0.2119141,0.9589844,80.875,31.5,-143.4375,0.06982422,0.2426758,-0.4082031
0.1616211,-0.2392578,0.9433594,83.875,29.6875,-141.5,0.06982422,0.2426758,-0.4082031
0.1811523,-0.2236328,0.9667969,84.75,28.4375,-138.625,0.06738281,0.2275391,-0.4208984
0.1655273,-0.2275391,0.9628906,86,28.8125,-135.875,0.06738281,0.2275391,-0.4208984
0.1616211,-0.2001953,0.9511719,88.8125,29.25,-132.875,0.06738281,0.2275391,-0.4208984
0.1616211,-0.1455078,0.9511719,91.75,29.25,-131.0625,0.0625,0.2299805,-0.418457
0.1455078,-0.1650391,0.9589844,94.625,29.1875,-129.3125,0.0625,0.2299805,-0.418457
0.1572266,-0.1455078,0.9394531,96.5625,28.4375,-127.6875,0.0625,0.2299805,-0.418457
0.1455078,-0.1186523,0.9394531,96.875,26.1875,-125.6875,0.0625,0.2299805,-0.418457
0.1616211,-0.1225586,0.9394531,96.1875,23.625,-122.9375,0.05224609,0.2202148,-0.4257813
0.1572266,-0.1147461,0.9550781,91.625,23,-119.125,0.05224609,0.2202148,-0.4257813
0.1616211,-0.1337891,0.9433594,83.5,23.9375,-114.75,0.05224609,0.2202148,-0.4257813
0.1811523,-0.1186523,0.9707031,76.1875,24.75,-110.5625,0.0546875,0.2104492,-0.4335938
0.1655273,-0.08740234,1.020508,69.5,26.125,-107.3125,0.0546875,0.2104492,-0.4335938
0.2050781,-0.08349609,0.9936523,63.1875,27.0625,-105.0625,0.0546875,0.2104492,-0.4335938
0.2563477,-0.06787109,0.9897461,57.125,28.125,-106.4375,0.0546875,0.2104492,-0.4335938
0.2563477,-0.06787109,0.9667969,49.0625,29.5625,-108.9375,0.0546875,0.2104492,-0.4335938
0.2006836,-0.1069336,0.9780273,41.25,31.125,-108.875,0.0546875,0.2104492,-0.4335938
0.1455078,-0.05615234,0.9667969,36.625,32.0625,-107.3125,0.0546875,0.2104492,-0.4335938
0.1098633,-0.05224609,0.9589844,36.5,33.25,-105.25,0.04443359,0.2026367,-0.4438477
0.105957,-0.02490234,0.9243164,39.5625,34.625,-103.5625,0.04443359,0.2026367,-0.4438477
0.08251953,-0.02490234,0.9858398,40.25,35.75,-101.75,0.04443359,0.2026367,-0.4438477
0.0703125,-0.02099609,1.001465,40.4375,37.125,-99.9375,0.04443359,0.2080078,-0.4384766
0.09814453,-0.009277344,0.9511719,41.5,36.3125,-98.5625,0.04443359,0.2080078,-0.4384766
0.1137695,0.03710938,0.9355469,43.5625,32.5625,-98.5625,0.04443359,0.2080078,-0.4384766
0.1455078,0.02539063,0.9394531,46.4375,27.5,-99.8125,0.04443359,0.2080078,-0.4384766
0.1455078,0.009765625,0.9243164,50.125,23.8125,-101,0.04443359,0.1977539,-0.4462891
0.09814453,0.04443359,0.9321289,52.75,21.6875,-101.75,0.04443359,0.1977539,-0.4462891
0.1259766,0.02929688,0.9472656,51.9375,21.5625,-102.375,0.04443359,0.1977539,-0.4462891
0.1098633,0.04443359,0.9282227,49.6875,21.375,-103.625,0.03955078,0.1831055,-0.4414063
0.1220703,0.03710938,0.9394531,49.6875,18.4375,-104.5625,0.03955078,0.1831055,-0.4414063
0.1181641,0.009765625,0.9550781,50.875,13.8125,-104.4375,0.03955078,0.1831055,-0.4414063
0.09814453,0.04101563,0.9550781,50.25,11.9375,-102.75,0.03955078,0.1831055,-0.4414063
0.08642578,0.009765625,0.9550781,44.5625,10.4375,-101.75,0.03955078,0.1831055,-0.4414063
0.0625,0.04101563,0.9858398,37.125,10.8125,-101,0.03955078,0.1831055,-0.4414063
0.08251953,0.05224609,0.9472656,32,11.125,-100.8125,0.03955078,0.1831055,-0.4414063
0.1020508,0.04443359,0.9355469,26,8.6875,-101.9375,0.02929688,0.1904297,-0.4487305
0.1298828,0.04833984,0.9355469,19.0625,4.75,-103.1875,0.02929688,0.1904297,-0.4487305
0.1455078,0.04101563,0.9472656,13.625,-0.625,-103.75,0.02929688,0.1904297,-0.4487305
0.1137695,0.04443359,0.9667969,11.0625,-6.625,-103.25,0.03955078,0.1801758,-0.4462891
0.1259766,0.04833984,0.9355469,10.4375,-13.375,-102.5,0.03955078,0.1801758,-0.4462891
0.1376953,0.05224609,0.9707031,10.125,-19.8125,-102.375,0.03955078,0.1801758,-0.4462891
0.1494141,0.05615234,0.9282227,9.75,-24.75,-102.0625,0.03955078,0.1801758,-0.4462891
0.1533203,0.02929688,0.9550781,9.25,-30.125,-102,0.01904297,0.1704102,-0.4536133
0.1376953,0.02929688,0.9472656,7.5625,-34,-101.25,0.01904297,0.1704102,-0.4536133
0.1533203,0.01757813,0.9550781,5,-36.8125,-100.125,0.01904297,0.1704102,-0.4536133
0.1137695,0.005859375,0.9897461,2.1875,-38.8125,-96.6875,0.01660156,0.1728516,-0.4487305
0.1616211,0.2119141,0.8857422,-5.9375,-41.4375,-93,0.01660156,0.1728516,-0.4487305
0.06640625,-0.005371094,0.9047852,-4.125,-34.75,-88.5625,0.01660156,0.1728516,-0.4487305
0.0625,0.03710938,1.070801,-7.3125,-35.5625,-81.25,0.006347656,0.175293,-0.4414063
0.0625,-0.01318359,1.012695,-8.5625,-33.9375,-74.5,0.006347656,0.175293,-0.4414063
0.07861328,0.02539063,1.101563,-11.3125,-31.4375,-69.625,0.006347656,0.175293,-0.4414063
0.0703125,-0.001464844,1.05127,-5.4375,-29.75,-66.8125,0.006347656,0.175293,-0.4414063
0.09423828,0.001953125,1.066895,-8.9375,-26.1875,-64.375,0.001464844,0.1728516,-0.4487305
0.1020508,0.009765625,1.047852,-13.25,-22.375,-62.1875,0.001464844,0.1728516,-0.4487305
0.1020508,0.009765625,1.040039,-17.75,-19.125,-62.875,0.001464844,0.1728516,-0.4487305
0.105957,0.009765625,1.005371,-19,-17.375,-63.1875,-0.000488281,0.175293,-0.456543
0.1259766,0.02929688,0.9897461,-14.1875,-18.9375,-63.8125,-0.000488281,0.175293,-0.456543
0.06640625,0.04101563,1.001465,-5.5625,-20.4375,-64.4375,-0.000488281,0.175293,-0.456543
0.105957,0.02148438,0.9936523,1.0625,-20.25,-64.375,-0.000488281,0.175293,-0.456543
0.1098633,0.009765625,0.9780273,5.5625,-20.375,-63.4375,-0.000488281,0.175293,-0.456543
0.1494141,0.03320313,0.9975586,8.5625,-18.5625,-66.8125,-0.000488281,0.175293,-0.456543
0.1772461,0.04101563,1.012695,10.6875,-20.4375,-67.25,-0.000488281,0.175293,-0.456543
0.1733398,0.01757813,0.9936523,13.5625,-23.3125,-67.125,-0.01855469,0.175293,-0.4487305
0.2285156,-0.005371094,1.020508,16.625,-26.3125,-67.75,-0.01855469,0.175293,-0.4487305
0.2285156,-0.009277344,0.9741211,18.5625,-29.1875,-66.5,-0.01855469,0.175293,-0.4487305
0.2402344,-0.01318359,0.9707031,19.25,-30.8125,-65,-0.0234375,0.1801758,-0.4487305
0.1889648,-0.001464844,1.005371,19.9375,-32,-63.8125,-0.0234375,0.1801758,-0.4487305
0.1967773,-0.005371094,1.001465,21,-33.0625,-61.375,-0.0234375,0.1801758,-0.4487305
0.1733398,0.02539063,0.9936523,23.125,-33.9375,-59.4375,-0.0234375,0.1801758,-0.4487305
0.1772461,0.02148438,1.005371,25,-35.875,-56.75,-0.02880859,0.1728516,-0.4487305
0.1850586,0.02929688,1.032227,23.3125,-36.5,-54.9375,-0.02880859,0.1728516,-0.4487305
0.1733398,0.005859375,1.040039,21.75,-35.5,-53.0625,-0.02880859,0.1728516,-0.4487305
0.1850586,0.009765625,1.032227,17.8125,-33.75,-51.8125,-0.02636719,0.1655273,-0.4462891
0.1020508,-0.02880859,1.024414,15.125,-32.5,-47.5625,-0.02636719,0.1655273,-0.4462891
0.1098633,-0.02490234,1.043945,12.875,-29.5,-43,-0.02636719,0.1655273,-0.4462891
0.1455078,-0.009277344,1.032227,11.875,-27.0625,-38,-0.02636719,0.1655273,-0.4462891
0.1298828,0.009765625,1.055176,10.1875,-23.1875,-34.375,-0.02636719,0.1655273,-0.4462891
0.1181641,0.009765625,1.05127,9.9375,-19.9375,-29.1875,-0.02636719,0.1655273,-0.4462891
0.1020508,-0.001464844,1.066895,9.75,-16.875,-23.9375,-0.02636719,0.1655273,-0.4462891
0.1376953,0.02929688,1.066895,11.75,-12.9375,-19.125,-0.03613281,0.1630859,-0.4462891
0.1259766,-0.02490234,1.05127,7.3125,-8.125,-17.4375,-0.03613281,0.1630859,-0.4462891
0.1181641,-0.005371094,1.047852,5.125,-0.625,-15.75,-0.03613281,0.1630859,-0.4462891
0.1572266,0.04101563,1.036133,6.9375,1.1875,-14.5625,-0.04882813,0.1655273,-0.4438477
0.1616211,0.06396484,1.020508,9.25,1.25,-14.125,-0.04882813,0.1655273,-0.4438477
0.1533203,0.03320313,0.9667969,16.3125,0.25,-13.9375,-0.04882813,0.1655273,-0.4438477
0.1850586,0.009765625,1.001465,19.3125,1.1875,-15.8125,-0.04882813,0.1655273,-0.4438477
0.1889648,0.04443359,1.005371,18.5,2.4375,-18.0625,-0.04638672,0.1503906,-0.4511719
0.2441406,0.05224609,0.9589844,15.4375,5,-21.6875,-0.04638672,0.1503906,-0.4511719
0.2246094,0.05224609,0.9550781,11.125,7,-25.4375,-0.04638672,0.1503906,-0.4511719
0.2441406,0.05224609,0.9321289,4.25,8.4375,-29.1875,-0.05175781,0.1630859,-0.4462891
0.2324219,0.06005859,0.9589844,-0.4375,8.5,-30.5,-0.05175781,0.1630859,-0.4462891
0.1928711,0.05224609,0.9780273,-3.875,8.5,-32,-0.05175781,0.1630859,-0.4462891
0.1655273,0.05224609,0.9741211,-3.75,7.4375,-31.125,-0.04638672,0.1582031,-0.4462891
